armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(ms),Score,Distance,Success,NbActions,MotorPos
2048,2048,2048,2048,512,256,-297,-145,351,14378,13470,4004,1,153,2048,2048,2058,2048,2048,2048,2068,2048,2048,2048,2078,2048,2048,2048,2088,2048,2048,2048,2098,2048,2048,2048,2108,2048,2048,2048,2118,2048,2048,2048,2128,2048,2048,2048,2138,2048,2048,2048,2148,2048,2048,2048,2158,2048,2048,2048,2168,2048,2048,2048,2178,2048,2048,2048,2188,2048,2048,2048,2198,2048,2048,2048,2208,2048,2048,2048,2218,2048,2048,2048,2228,2048,2048,2048,2238,2048,2058,2048,2238,2048,2068,2048,2238,2048,2078,2048,2238,2048,2088,2048,2238,2048,2098,2048,2238,2048,2108,2048,2238,2048,2118,2048,2238,2048,2128,2048,2238,2048,2138,2048,2238,2048,2148,2048,2238,2048,2158,2048,2238,2048,2168,2048,2238,2048,2178,2048,2238,2048,2188,2048,2238,2048,2198,2048,2238,2048,2208,2048,2238,2048,2218,2048,2238,2048,2228,2048,2238,2048,2238,2048,2238,2048,2248,2048,2238,2048,2258,2048,2238,2048,2268,2048,2238,2048,2278,2048,2238,2048,2288,2048,2238,2048,2298,2048,2238,2048,2308,2048,2238,2048,2318,2048,2238,2048,2328,2048,2238,2048,2338,2048,2238,2048,2348,2048,2238,2048,2358,2048,2238,2048,2368,2048,2238,2048,2378,2048,2238,2048,2388,2048,2238,2048,2398,2048,2238,2048,2408,2048,2238,2048,2418,2048,2238,2048,2428,2048,2238,2048,2438,2048,2238,2048,2448,2048,2238,2048,2458,2048,2238,2048,2468,2048,2238,2048,2478,2048,2238,2048,2488,2048,2238,2048,2498,2048,2238,2048,2508,2048,2238,2048,2518,2048,2238,2048,2528,2048,2238,2048,2538,2048,2238,2048,2548,2048,2238,2048,2558,2048,2238,2048,2568,2048,2238,2048,2578,2048,2238,2048,2588,2048,2238,2048,2598,2048,2238,2048,2608,2048,2238,2048,2618,2048,2238,2048,2628,2048,2238,2048,2638,2048,2238,2048,2648,2048,2238,2048,2658,2048,2238,2048,2668,2048,2238,2048,2678,2048,2238,2048,2688,2048,2238,2048,2698,2048,2238,2048,2708,2048,2238,2048,2718,2048,2238,2048,2728,2048,2238,2048,2738,2048,2238,2048,2748,2048,2238,2048,2758,2048,2238,2048,2768,2048,2238,2048,2778,2048,2238,2048,2788,2048,2238,2048,2798,2048,2238,2048,2808,2048,2238,2048,2818,2048,2238,2048,2828,2048,2238,2048,2838,2048,2238,2048,2848,2048,2238,2048,2858,2048,2238,2048,2868,2048,2238,2048,2878,2048,2238,2048,2878,2048,2238,2038,2878,2038,2238,2038,2888,2038,2238,2038,2898,2038,2238,2038,2908,2038,2238,2038,2918,2038,2238,2038,2928,2038,2238,2038,2938,2038,2238,2038,2948,2038,2238,2038,2958,2038,2238,2038,2968,2038,2238,2038,2978,2038,2238,2038,2988,2038,2238,2038,2998,2038,2238,2038,3008,2038,2238,2038,3018,2038,2238,2038,3028,2038,2238,2038,3038,2038,2238,2038,3048,2038,2238,2038,3058,2038,2238,2038,3068,2038,2238,2038,3078,2038,2238,2038,3088,2038,2238,2038,3098,2038,2238,2038,3108,2038,2238,2038,3118,2038,2238,2038,3128,2038,2238,2038,3138,2038,2238,2038,3148,2038,2238,2038,3158,2038,2238,2038,3168,2038,2238,2038,3178,2038,2238,2038,3188,2038,2238,2038,3198,2038,2238,2038,3208,2038,2238,2038,3218,2038,2238,2038,3228,2038,2238,2038,3238,2038,2238,2038,3248,2038,2238,2038,3258,2038,2238,2038,3268,2038,2238,2038,3278,2038,2238,2038,3288,2038,2238,2038,3298,2038,2238,2038,3308,2038,2238,2038,3318,2038,2238,2038,3328,2038,2238,2038,3338,2038,2238,2038,3348,2038,2238,2038,3358,2038,2238,2038,3368,2038,2238,2038
2048,2048,2048,2048,512,256,-199,-153,251,27045,12660,4577,1,234,2058,2048,2048,2048,2068,2048,2048,2048,2078,2048,2048,2048,2088,2048,2048,2048,2098,2048,2048,2048,2108,2048,2048,2048,2118,2048,2048,2048,2128,2048,2048,2048,2138,2048,2048,2048,2148,2048,2048,2048,2158,2048,2048,2048,2168,2048,2048,2048,2178,2048,2048,2048,2188,2048,2048,2048,2198,2048,2048,2048,2208,2048,2048,2048,2218,2048,2048,2048,2228,2048,2048,2048,2238,2048,2048,2048,2248,2048,2048,2048,2258,2048,2048,2048,2268,2048,2048,2048,2278,2048,2048,2048,2288,2048,2048,2048,2298,2048,2048,2048,2308,2048,2048,2048,2318,2048,2048,2048,2328,2048,2048,2048,2338,2048,2048,2048,2348,2048,2048,2048,2358,2048,2048,2048,2368,2048,2048,2048,2378,2048,2048,2048,2388,2048,2048,2048,2398,2048,2048,2048,2408,2048,2048,2048,2418,2048,2048,2048,2428,2048,2048,2048,2438,2048,2048,2048,2448,2048,2048,2048,2458,2048,2048,2048,2458,2048,2038,2048,2458,2048,2028,2048,2458,2048,2018,2048,2468,2048,2018,2048,2478,2048,2018,2048,2488,2048,2018,2048,2498,2048,2018,2048,2508,2048,2018,2048,2518,2048,2018,2048,2528,2048,2018,2048,2538,2048,2018,2048,2548,2048,2018,2048,2558,2048,2018,2048,2568,2048,2018,2048,2578,2048,2018,2048,2588,2048,2018,2048,2598,2048,2018,2048,2608,2048,2018,2048,2618,2048,2018,2048,2628,2048,2018,2048,2638,2048,2018,2048,2648,2048,2018,2048,2658,2048,2018,2048,2668,2048,2018,2048,2678,2048,2018,2048,2688,2048,2018,2048,2698,2048,2018,2048,2708,2048,2018,2048,2718,2048,2018,2048,2728,2048,2018,2048,2738,2048,2018,2048,2748,2048,2018,2048,2758,2048,2018,2048,2768,2048,2018,2048,2778,2048,2018,2048,2788,2048,2018,2048,2798,2048,2018,2048,2808,2048,2018,2048,2818,2048,2018,2048,2828,2048,2018,2048,2838,2048,2018,2048,2848,2048,2018,2048,2858,2048,2018,2048,2868,2048,2018,2048,2878,2048,2018,2048,2888,2048,2018,2048,2898,2048,2018,2048,2908,2048,2018,2048,2918,2048,2018,2048,2928,2048,2018,2048,2938,2048,2018,2048,2948,2048,2018,2048,2958,2048,2018,2048,2968,2048,2018,2048,2978,2048,2018,2048,2988,2048,2018,2048,2998,2048,2018,2048,3008,2048,2018,2048,3018,2048,2018,2048,3028,2048,2018,2048,3038,2048,2018,2048,3048,2048,2018,2048,3058,2048,2018,2048,3068,2048,2018,2048,3078,2048,2018,2048,3088,2048,2018,2048,3098,2048,2018,2048,3108,2048,2018,2048,3118,2048,2018,2048,3128,2048,2018,2048,3138,2048,2018,2048,3148,2048,2018,2048,3158,2048,2018,2048,3168,2048,2018,2048,3178,2048,2018,2048,3188,2048,2018,2048,3198,2048,2018,2048,3208,2048,2018,2048,3218,2048,2018,2048,3228,2048,2018,2048,3238,2048,2018,2048,3248,2048,2018,2048,3258,2048,2018,2048,3268,2048,2018,2048,3278,2048,2018,2048,3288,2048,2018,2048,3298,2048,2018,2048,3308,2048,2018,2048,3318,2048,2018,2048,3328,2048,2018,2048,3338,2048,2018,2048,3348,2048,2018,2048,3358,2048,2018,2048,3368,2048,2018,2048,3378,2048,2018,2048,3378,2048,2008,2048,3378,2038,2008,2048,3378,2038,1998,2048,3378,2028,1998,2048,3378,2028,1998,2038,3378,2028,1988,2038,3378,2018,1988,2038,3378,2018,1988,2028,3378,2008,1988,2028,3388,2008,1988,2028,3388,2008,1978,2028,3388,2008,1968,2028,3388,1998,1968,2028,3388,1998,1958,2028,3388,1988,1958,2028,3388,1988,1948,2028,3388,1978,1948,2028,3388,1978,1948,2018,3388,1968,1948,2018,3398,1968,1948,2018,3398,1968,1938,2018,3398,1968,1928,2018,3398,1958,1928,2018,3398,1958,1918,2018,3398,1948,1918,2018,3398,1948,1908,2018,3398,1938,1908,2018,3398,1938,1908,2008,3398,1928,1908,2008,3408,1928,1908,2008,3408,1928,1898,2008,3408,1928,1888,2008,3408,1918,1888,2008,3408,1918,1878,2008,3408,1908,1878,2008,3408,1908,1868,2008,3408,1898,1868,2008,3408,1898,1868,1998,3408,1888,1868,1998,3418,1888,1868,1998,3418,1888,1858,1998,3418,1888,1848,1998,3418,1878,1848,1998,3418,1868,1848,1998,3418,1868,1848,1988,3418,1868,1848,1978,3418,1858,1848,1978,3428,1858,1848,1978,3428,1858,1838,1978,3428,1858,1828,1978,3428,1848,1828,1978,3428,1838,1828,1978,3428,1838,1828,1968,3428,1838,1818,1968,3428,1828,1818,1968,3428,1828,1818,1958,3428,1818,1818,1958,3438,1818,1818,1958,3438,1818,1808,1958,3438,1808,1808,1958,3438,1808,1808,1948,3438,1808,1798,1948,3438,1798,1798,1948,3438,1798,1798,1938,3438,1788,1798,1938,3448,1788,1798,1938,3448,1788,1788,1938,3448,1778,1788,1938,3448,1778,1788,1928,3448,1768,1788,1928,3458,1768,1788,1928,3458,1768,1778,1928,3458,1768,1768,1928,3458,1758,1768,1928,3458,1758,1758,1928,3458,1748,1758,1928,3458,1738,1758,1928,3468,1738,1758,1928,3468,1738,1748,1928,3468,1738,1738,1928,3468,1728,1738,1928,3468,1718,1738,1928,3468,1718,1738,1918,3468,1718,1738,1908,3468,1708,1738,1908,3478,1708,1738,1908,3478,1708,1728,1908,3478,1698,1728,1908,3478,1698,1728,1898,3478,1688,1728,1898,3488,1688,1728,1898,3488,1688,1718,1898,3488,1678,1718,1898,3488,1678,1718,1888,3488,1678,1708,1888,3488,1668,1708,1888,3488,1658,1708,1888,3498,1658,1708,1888
2048,2048,2048,2048,512,256,75,-304,70,47079,-41344,41344,0,240,2048,2048,2038,2048,2048,2048,2028,2048,2048,2048,2018,2048,2048,2048,2008,2048,2048,2048,1998,2048,2048,2048,1988,2048,2048,2048,1978,2048,2048,2048,1968,2048,2048,2048,1958,2048,2048,2048,1948,2048,2048,2048,1938,2048,2048,2048,1928,2048,2048,2048,1918,2048,2048,2048,1908,2048,2048,2048,1898,2048,2048,2048,1888,2048,2048,2048,1878,2048,2048,2048,1868,2048,2048,2048,1858,2048,2048,2048,1848,2048,2048,2048,1838,2048,2048,2048,1828,2048,2048,2048,1818,2048,2048,2048,1808,2048,2048,2048,1798,2048,2048,2048,1788,2048,2048,2048,1778,2048,2048,2048,1768,2048,2048,2048,1758,2048,2048,2048,1748,2048,2048,2048,1738,2048,2048,2048,1728,2048,2048,2048,1718,2048,2048,2048,1708,2048,2048,2048,1698,2048,2048,2048,1688,2048,2048,2048,1678,2048,2048,2048,1668,2048,2048,2048,1658,2048,2048,2048,1648,2048,2048,2048,1638,2048,2048,2048,1628,2048,2048,2048,1618,2048,2048,2048,1608,2048,2048,2048,1598,2048,2048,2048,1588,2048,2038,2048,1588,2048,2028,2048,1588,2048,2018,2048,1588,2048,2008,2048,1588,2048,1998,2048,1588,2048,1988,2048,1588,2048,1978,2048,1588,2048,1968,2048,1588,2048,1958,2048,1588,2048,1948,2048,1588,2048,1938,2048,1588,2048,1928,2048,1588,2048,1918,2048,1588,2048,1908,2048,1588,2048,1898,2048,1588,2048,1888,2048,1588,2048,1878,2048,1588,2048,1868,2048,1588,2048,1858,2048,1588,2048,1848,2048,1588,2048,1838,2048,1588,2048,1828,2048,1588,2048,1818,2048,1588,2048,1808,2048,1588,2048,1798,2048,1588,2048,1788,2048,1588,2048,1778,2048,1588,2048,1768,2048,1588,2048,1758,2048,1588,2048,1748,2048,1588,2048,1738,2048,1588,2048,1728,2048,1588,2048,1718,2048,1588,2048,1708,2048,1588,2048,1698,2048,1588,2048,1688,2048,1588,2048,1678,2048,1588,2048,1668,2048,1588,2048,1658,2048,1588,2048,1648,2048,1588,2048,1638,2048,1588,2048,1628,2048,1588,2048,1618,2048,1588,2048,1608,2048,1588,2048,1598,2048,1588,2048,1588,2048,1588,2048,1578,2048,1588,2048,1568,2048,1588,2048,1558,2048,1588,2048,1548,2048,1588,2048,1538,2048,1588,2048,1528,2048,1588,2048,1518,2048,1588,2048,1508,2048,1588,2048,1498,2048,1588,2048,1488,2048,1588,2048,1478,2048,1588,2048,1468,2048,1588,2048,1458,2048,1588,2048,1448,2048,1588,2048,1438,2048,1588,2048,1428,2048,1588,2048,1418,2048,1588,2048,1408,2048,1588,2048,1398,2048,1588,2048,1388,2048,1588,2048,1378,2048,1588,2048,1368,2048,1588,2048,1358,2048,1588,2048,1348,2048,1588,2048,1338,2048,1588,2048,1328,2048,1588,2048,1318,2048,1588,2048,1308,2048,1588,2048,1298,2048,1588,2048,1288,2048,1588,2048,1278,2048,1588,2048,1268,2048,1588,2048,1258,2048,1588,2048,1248,2048,1588,2048,1238,2048,1588,2048,1228,2048,1588,2048,1218,2048,1588,2048,1208,2048,1588,2048,1198,2048,1588,2048,1188,2048,1588,2048,1178,2048,1588,2048,1168,2048,1588,2048,1158,2048,1588,2048,1148,2048,1588,2048,1138,2048,1588,2048,1128,2048,1588,2048,1118,2048,1588,2048,1108,2048,1588,2048,1098,2048,1588,2048,1088,2048,1588,2048,1078,2048,1588,2048,1068,2048,1588,2048,1058,2048,1588,2048,1048,2048,1588,2048,1038,2048,1588,2048,1028,2048,1588,2048,1018,2048,1588,2048,1008,2048,1588,2048,998,2048,1588,2048,988,2048,1588,2048,978,2048,1588,2048,968,2048,1588,2048,958,2048,1588,2048,948,2048,1588,2048,938,2048,1588,2048,928,2048,1588,2048,918,2048,1588,2048,908,2048,1588,2048,898,2048,1588,2048,888,2048,1588,2048,878,2048,1588,2048,868,2048,1588,2048,858,2048,1588,2048,848,2048,1588,2048,838,2048,1588,2048,828,2048,1588,2048,818,2048,1588,2048,808,2048,1588,2048,798,2048,1588,2048,788,2048,1588,2048,778,2048,1588,2048,768,2048,1588,2048,758,2048,1588,2048,748,2048,1588,2048,738,2048,1588,2048,728,2048,1588,2048,718,2048,1588,2048,708,2048,1588,2048,698,2048,1588,2048,688,2048,1588,2048,678,2048,1588,2048,668,2048,1588,2048,658,2048,1588,2048,648,2048,1588,2048,638,2048,1588,2048,628,2048,1588,2048,618,2048,1588,2048,608,2048,1588,2048,598,2048,1588,2048,588,2048,1588,2048,578,2048,1588,2048,568,2048,1588,2048,558,2048,1588,2048,548,2048,1588,2048,538,2048,1588,2048,528,2048,1588,2048,518,2048,1588,2048,508,2048,1588,2048,498,2048,1588,2048,488,2048,1588,2048,478,2048,1588,2048,468,2048,1588,2048,458,2048,1588,2048,448,2048,1588,2048,438,2048,1588,2048,428,2048,1588,2048,418,2048,1588,2048,408,2048,1588,2048,398,2048,1588,2048,388,2048,1588,2048,378,2048,1588,2048,368,2048,1588,2048,358,2048,1588,2048,348,2048,1588,2048,338,2048,1588,2048,328,2048,1588,2048,318,2048,1588,2048,308,2048,1588,2048,298,2048,1588,2048,288,2048,1588,2048,278,2048,1588,2048,268,2048,1588,2048,258,2048,1588,2048,248,2048,1588,2048,238,2048,1588,2048,228,2048,1588,2048,218,2048,1588,2048,208,2048,1588,2048,198,2048,1588,2048,188,2048,1588,2048,178,2048,1588,2048,168,2048,1588,2048,158,2048,1588,2048,148,2048,1588,2048,138,2048,1588,2048,128,2048,1588,2048,138,2048,1588,2048,128,2048,1588,2048
2048,2048,2048,2048,512,256,24,201,60,19408,-28236,28236,0,126,2048,2048,2038,2048,2048,2048,2028,2048,2048,2048,2018,2048,2048,2048,2008,2048,2048,2048,1998,2048,2048,2048,1988,2048,2048,2048,1978,2048,2048,2048,1968,2048,2048,2048,1958,2048,2048,2048,1948,2048,2048,2048,1938,2048,2048,2048,1928,2048,2048,2048,1918,2048,2048,2048,1908,2048,2048,2048,1898,2048,2048,2048,1888,2048,2048,2048,1878,2048,2048,2048,1868,2048,2048,2048,1858,2048,2048,2048,1848,2048,2048,2048,1838,2048,2048,2048,1828,2048,2048,2048,1818,2048,2048,2048,1808,2048,2048,2048,1798,2048,2048,2048,1788,2048,2048,2048,1778,2048,2048,2048,1768,2048,2048,2048,1758,2048,2048,2048,1748,2048,2048,2048,1738,2048,2048,2048,1728,2048,2048,2048,1718,2048,2048,2048,1708,2048,2048,2048,1698,2048,2048,2048,1688,2048,2048,2048,1678,2048,2048,2048,1668,2048,2048,2048,1658,2048,2048,2048,1648,2048,2048,2048,1638,2048,2048,2048,1628,2048,2048,2048,1618,2048,2048,2048,1608,2048,2038,2048,1608,2048,2028,2048,1608,2048,2018,2048,1608,2048,2008,2048,1608,2048,1998,2048,1608,2048,1988,2048,1608,2048,1988,2038,1608,2048,1988,2028,1608,2048,1988,2018,1608,2048,1988,2008,1608,2048,1988,1998,1608,2048,1988,1988,1608,2048,1988,1978,1608,2048,1988,1968,1608,2048,1988,1958,1608,2048,1988,1948,1608,2048,1988,1938,1608,2048,1988,1928,1608,2048,1988,1918,1608,2048,1988,1908,1608,2048,1988,1898,1608,2048,1988,1888,1608,2048,1988,1878,1608,2048,1988,1868,1608,2048,1988,1858,1608,2048,1988,1848,1608,2048,1988,1838,1608,2048,1988,1828,1608,2048,1988,1818,1608,2048,1988,1808,1608,2048,1988,1798,1608,2048,1988,1788,1608,2048,1988,1778,1608,2048,1988,1768,1608,2048,1988,1758,1608,2048,1988,1748,1608,2048,1988,1738,1608,2048,1988,1738,1598,2048,1988,1738,1588,2048,1988,1738,1578,2048,1988,1738,1568,2048,1988,1738,1558,2048,1988,1738,1548,2048,1988,1738,1538,2048,1988,1738,1528,2048,1988,1738,1518,2048,1988,1738,1508,2048,1988,1738,1498,2048,1988,1738,1488,2048,1988,1738,1478,2048,1988,1738,1468,2048,1988,1738,1458,2048,1988,1738,1448,2048,1988,1738,1438,2048,1988,1738,1428,2048,1988,1738,1418,2048,1988,1738,1408,2048,1988,1738,1398,2048,1988,1738,1388,2048,1988,1738,1378,2048,1988,1738,1368,2048,1988,1738,1358,2048,1988,1738,1348,2048,1988,1738,1338,2048,1988,1738,1328,2048,1988,1738,1318,2048,1988,1738,1308,2048,1988,1738,1298,2048,1988,1738,1288,2048,1988,1738,1278,2048,1978,1738,1278,2048,1978,1738,1268,2048,1978,1738,1258,2048,1978,1738,1248,2048,1978,1738,1238,2048,1978,1738,1228,2048,1978,1738,1218,2048,1978,1738,1208,2048,1978,1738,1198,2048,1978,1738,1188,2048,1978,1738,1198,2048,1978,1738,1188,2048
2048,2048,2048,2048,512,256,-146,73,103,26215,-13381,13381,0,219,2048,2048,2038,2048,2048,2048,2028,2048,2048,2048,2018,2048,2048,2048,2008,2048,2048,2048,1998,2048,2048,2048,1988,2048,2048,2048,1978,2048,2048,2048,1968,2048,2048,2048,1958,2048,2048,2048,1948,2048,2048,2048,1938,2048,2048,2048,1928,2048,2048,2048,1918,2048,2048,2048,1908,2048,2048,2048,1898,2048,2048,2048,1888,2048,2048,2048,1878,2048,2048,2048,1868,2048,2048,2048,1858,2048,2048,2048,1848,2048,2048,2048,1838,2048,2048,2048,1828,2048,2048,2048,1818,2048,2048,2048,1808,2048,2048,2048,1798,2048,2048,2048,1788,2048,2048,2048,1778,2048,2048,2048,1768,2048,2058,2048,1768,2048,2068,2048,1768,2048,2078,2048,1768,2048,2088,2048,1768,2048,2098,2048,1768,2048,2108,2048,1768,2048,2118,2048,1768,2048,2128,2048,1768,2048,2138,2048,1768,2048,2148,2048,1768,2048,2158,2048,1768,2048,2168,2048,1768,2048,2178,2048,1768,2048,2188,2048,1768,2048,2198,2048,1768,2048,2208,2048,1768,2048,2218,2048,1768,2048,2228,2048,1768,2048,2238,2048,1768,2048,2248,2048,1768,2048,2258,2048,1768,2048,2268,2048,1768,2048,2278,2048,1768,2048,2288,2048,1768,2048,2298,2048,1768,2048,2308,2048,1768,2048,2318,2048,1768,2048,2328,2048,1768,2048,2338,2048,1768,2048,2348,2048,1768,2048,2358,2048,1768,2048,2368,2048,1768,2048,2368,2048,1758,2048,2368,2048,1748,2048,2368,2048,1738,2048,2368,2048,1728,2048,2378,2048,1728,2048,2378,2048,1718,2048,2378,2048,1708,2048,2378,2048,1698,2048,2388,2048,1698,2048,2398,2048,1698,2048,2408,2048,1698,2048,2418,2048,1698,2048,2428,2048,1698,2048,2428,2048,1698,2038,2428,2048,1698,2028,2438,2048,1698,2028,2438,2048,1698,2018,2438,2048,1698,2008,2438,2048,1698,1998,2438,2048,1698,1988,2438,2048,1698,1978,2438,2038,1698,1978,2448,2038,1698,1978,2448,2038,1698,1968,2448,2038,1698,1958,2458,2038,1698,1958,2468,2038,1698,1958,2478,2038,1698,1958,2488,2038,1698,1958,2498,2038,1698,1958,2508,2038,1698,1958,2518,2038,1698,1958,2528,2038,1698,1958,2528,2038,1698,1948,2528,2028,1698,1948,2528,2028,1698,1938,2528,2028,1698,1928,2528,2018,1698,1928,2528,2018,1698,1918,2528,2018,1698,1908,2528,2008,1698,1908,2528,2008,1698,1898,2528,2008,1698,1888,2528,2008,1698,1878,2528,1998,1698,1878,2528,1998,1698,1868,2528,1998,1698,1858,2528,1988,1698,1858,2528,1988,1698,1848,2528,1988,1698,1838,2538,1988,1698,1838,2538,1988,1698,1828,2538,1978,1698,1828,2538,1978,1698,1818,2538,1978,1698,1808,2538,1968,1698,1808,2538,1968,1698,1798,2538,1968,1698,1788,2548,1968,1698,1788,2558,1968,1698,1788,2568,1968,1698,1788,2568,1968,1698,1778,2568,1958,1698,1778,2568,1958,1698,1768,2568,1958,1698,1758,2568,1948,1698,1758,2568,1948,1698,1748,2568,1948,1698,1738,2578,1948,1698,1738,2578,1948,1698,1728,2578,1938,1698,1728,2578,1938,1698,1718,2578,1938,1698,1708,2578,1928,1698,1708,2578,1928,1698,1698,2578,1928,1698,1688,2578,1928,1698,1678,2578,1918,1698,1678,2578,1918,1698,1668,2578,1918,1698,1658,2578,1908,1698,1658,2578,1908,1698,1648,2578,1908,1698,1638,2578,1908,1698,1628,2578,1898,1698,1628,2578,1898,1698,1618,2578,1898,1698,1608,2588,1898,1698,1608,2598,1898,1698,1608,2608,1898,1698,1608,2608,1898,1698,1598,2608,1888,1698,1598,2608,1888,1698,1588,2608,1888,1698,1578,2608,1878,1698,1578,2608,1878,1698,1568,2608,1878,1698,1558,2608,1878,1698,1548,2608,1868,1698,1548,2608,1868,1698,1538,2608,1868,1698,1528,2608,1868,1698,1518,2608,1858,1698,1518,2608,1858,1698,1508,2608,1858,1698,1498,2618,1858,1698,1498,2618,1858,1698,1488,2618,1848,1698,1488,2628,1848,1698,1488,2628,1848,1698,1478,2638,1848,1698,1478,2638,1848,1698,1468,2638,1848,1698,1458,2638,1838,1698,1458,2648,1838,1698,1458,2648,1838,1698,1448,2658,1838,1698,1448,2658,1838,1698,1438,2668,1838,1698,1438,2668,1838,1698,1428,2668,1828,1698,1428,2678,1828,1698,1428,2678,1828,1698,1418,2688,1828,1698,1418,2688,1828,1698,1408,2698,1828,1698,1408,2698,1828,1698,1398,2698,1818,1698,1398,2708,1818,1698,1398,2708,1818,1698,1388,2718,1818,1698,1388,2718,1818,1698,1378,2728,1818,1698,1378,2728,1818,1698,1368,2738,1818,1698,1368,2738,1818,1698,1358,2738,1808,1698,1358,2748,1808,1698,1358,2758,1808,1698,1358,2758,1808,1698,1348,2768,1808,1698,1348,2768,1808,1698,1338,2778,1808,1698,1338,2788,1808,1698,1338,2788,1808,1698,1328,2788,1798,1698,1328,2798,1798,1698,1328,2798,1798,1698,1318,2798,1798,1698,1308,2798,1798,1698,1298,2798,1798,1698,1288,2798,1788,1698,1288,2798,1788,1698,1278,2798,1788,1688,1278,2798,1788,1678,1278,2798,1788,1668,1278,2798,1788,1658,1278,2798,1788,1668,1278,2798,1788,1658,1278
