armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(ms),Score,Distance,Success,NbActions,MotorPos
2048,2048,2048,2048,512,256,-297,-145,351,13794,13500,3109,1,150,2048,2048,2058,2048,2048,2048,2068,2048,2048,2048,2078,2048,2048,2048,2088,2048,2048,2048,2098,2048,2048,2048,2108,2048,2048,2048,2118,2048,2048,2048,2128,2048,2048,2048,2138,2048,2048,2048,2148,2048,2048,2048,2158,2048,2048,2048,2168,2048,2048,2048,2178,2048,2048,2048,2188,2048,2048,2048,2198,2048,2048,2048,2208,2048,2048,2048,2218,2048,2058,2048,2218,2048,2068,2048,2218,2048,2078,2048,2218,2048,2088,2048,2218,2048,2098,2048,2218,2048,2108,2048,2218,2048,2118,2048,2218,2048,2128,2048,2218,2048,2138,2048,2218,2048,2148,2048,2218,2048,2158,2048,2218,2048,2168,2048,2218,2048,2178,2048,2218,2048,2188,2048,2218,2048,2198,2048,2218,2048,2208,2048,2218,2048,2218,2048,2218,2048,2228,2048,2218,2048,2238,2048,2218,2048,2248,2048,2218,2048,2258,2048,2218,2048,2268,2048,2218,2048,2278,2048,2218,2048,2288,2048,2218,2048,2298,2048,2218,2048,2308,2048,2218,2048,2318,2048,2218,2048,2328,2048,2218,2048,2338,2048,2218,2048,2348,2048,2218,2048,2358,2048,2218,2048,2368,2048,2218,2048,2378,2048,2218,2048,2388,2048,2218,2048,2398,2048,2218,2048,2408,2048,2218,2048,2418,2048,2218,2048,2428,2048,2218,2048,2438,2048,2218,2048,2448,2048,2218,2048,2458,2048,2218,2048,2468,2048,2218,2048,2478,2048,2218,2048,2488,2048,2218,2048,2498,2048,2218,2048,2508,2048,2218,2048,2518,2048,2218,2048,2528,2048,2218,2048,2538,2048,2218,2048,2548,2048,2218,2048,2558,2048,2218,2048,2568,2048,2218,2048,2578,2048,2218,2048,2588,2048,2218,2048,2598,2048,2218,2048,2608,2048,2218,2048,2618,2048,2218,2048,2628,2048,2218,2048,2638,2048,2218,2048,2648,2048,2218,2048,2658,2048,2218,2048,2668,2048,2218,2048,2678,2048,2218,2048,2688,2048,2218,2048,2698,2048,2218,2048,2708,2048,2218,2048,2718,2048,2218,2048,2728,2048,2218,2048,2738,2048,2218,2048,2748,2048,2218,2048,2758,2048,2218,2048,2768,2048,2218,2048,2778,2048,2218,2048,2788,2048,2218,2048,2798,2048,2218,2048,2808,2048,2218,2048,2818,2048,2218,2048,2828,2048,2218,2048,2838,2048,2218,2048,2848,2048,2218,2048,2858,2048,2218,2048,2868,2048,2218,2048,2878,2048,2218,2048,2888,2048,2218,2048,2898,2048,2218,2048,2908,2048,2218,2048,2918,2048,2218,2048,2928,2048,2218,2048,2938,2048,2218,2048,2948,2048,2218,2048,2958,2048,2218,2048,2968,2048,2218,2048,2978,2048,2218,2048,2988,2048,2218,2048,2998,2048,2218,2048,3008,2048,2218,2048,3018,2048,2218,2048,3028,2048,2218,2048,3038,2048,2218,2048,3048,2048,2218,2048,3058,2048,2218,2048,3068,2048,2218,2048,3078,2048,2218,2048,3088,2048,2218,2048,3098,2048,2218,2048,3108,2048,2218,2048,3118,2048,2218,2048,3128,2048,2218,2048,3138,2048,2218,2048,3148,2048,2218,2048,3158,2048,2218,2048,3168,2048,2218,2048,3178,2048,2218,2048,3188,2048,2218,2048,3198,2048,2218,2048,3208,2048,2218,2048,3218,2048,2218,2048,3228,2048,2218,2048,3238,2048,2218,2048,3248,2048,2218,2048,3258,2048,2218,2048,3268,2048,2218,2048,3278,2048,2218,2048,3288,2048,2218,2048,3298,2048,2218,2048,3308,2048,2218,2048,3318,2048,2218,2048,3328,2048,2218,2048,3338,2048,2218,2048,3348,2048,2218,2048,3358,2048,2218,2048,3368,2048,2218,2048,3368,2038,2218,2048
2048,2048,2048,2048,512,256,-199,-153,251,19148,12670,3044,1,233,2058,2048,2048,2048,2058,2058,2048,2048,2058,2068,2048,2048,2068,2068,2048,2048,2078,2068,2048,2048,2088,2068,2048,2048,2098,2068,2048,2048,2108,2068,2048,2048,2118,2068,2048,2048,2128,2068,2048,2048,2138,2068,2048,2048,2148,2068,2048,2048,2158,2068,2048,2048,2168,2068,2048,2048,2178,2068,2048,2048,2188,2068,2048,2048,2198,2068,2048,2048,2208,2068,2048,2048,2218,2068,2048,2048,2228,2068,2048,2048,2238,2068,2048,2048,2248,2068,2048,2048,2258,2068,2048,2048,2268,2068,2048,2048,2278,2068,2048,2048,2288,2068,2048,2048,2298,2068,2048,2048,2308,2068,2048,2048,2318,2068,2048,2048,2328,2068,2048,2048,2338,2068,2048,2048,2348,2068,2048,2048,2358,2068,2048,2048,2368,2068,2048,2048,2378,2068,2048,2048,2388,2068,2048,2048,2398,2068,2048,2048,2408,2068,2048,2048,2418,2068,2048,2048,2428,2068,2048,2048,2438,2068,2048,2048,2448,2068,2048,2048,2458,2068,2048,2048,2468,2068,2048,2048,2478,2068,2048,2048,2488,2068,2048,2048,2498,2068,2048,2048,2508,2068,2048,2048,2518,2068,2048,2048,2528,2068,2048,2048,2538,2068,2048,2048,2548,2068,2048,2048,2558,2068,2048,2048,2568,2068,2048,2048,2578,2068,2048,2048,2588,2068,2048,2048,2598,2068,2048,2048,2608,2068,2048,2048,2618,2068,2048,2048,2628,2068,2048,2048,2638,2068,2048,2048,2648,2068,2048,2048,2658,2068,2048,2048,2668,2068,2048,2048,2678,2068,2048,2048,2688,2068,2048,2048,2698,2068,2048,2048,2708,2068,2048,2048,2718,2068,2048,2048,2728,2068,2048,2048,2738,2068,2048,2048,2748,2068,2048,2048,2758,2068,2048,2048,2768,2068,2048,2048,2778,2068,2048,2048,2788,2068,2048,2048,2798,2068,2048,2048,2808,2068,2048,2048,2818,2068,2048,2048,2828,2068,2048,2048,2838,2068,2048,2048,2848,2068,2048,2048,2858,2068,2048,2048,2868,2068,2048,2048,2878,2068,2048,2048,2888,2068,2048,2048,2898,2068,2048,2048,2908,2068,2048,2048,2918,2068,2048,2048,2928,2068,2048,2048,2938,2068,2048,2048,2948,2068,2048,2048,2958,2068,2048,2048,2968,2068,2048,2048,2978,2068,2048,2048,2988,2068,2048,2048,2998,2068,2048,2048,3008,2068,2048,2048,3018,2068,2048,2048,3028,2068,2048,2048,3038,2068,2048,2048,3048,2068,2048,2048,3058,2068,2048,2048,3068,2068,2048,2048,3078,2068,2048,2048,3088,2068,2048,2048,3098,2068,2048,2048,3108,2068,2048,2048,3118,2068,2048,2048,3128,2068,2048,2048,3138,2068,2048,2048,3148,2068,2048,2048,3158,2068,2048,2048,3168,2068,2048,2048,3178,2068,2048,2048,3188,2068,2048,2048,3198,2068,2048,2048,3208,2068,2048,2048,3218,2068,2048,2048,3228,2068,2048,2048,3238,2068,2048,2048,3248,2068,2048,2048,3258,2068,2048,2048,3268,2068,2048,2048,3278,2068,2048,2048,3288,2068,2048,2048,3298,2068,2048,2048,3308,2068,2048,2048,3318,2068,2048,2048,3328,2068,2048,2048,3338,2068,2048,2048,3348,2068,2048,2048,3358,2068,2048,2048,3368,2068,2048,2048,3368,2068,2038,2048,3368,2068,2028,2048,3368,2058,2028,2048,3378,2058,2028,2048,3378,2058,2018,2048,3378,2048,2018,2048,3378,2048,2008,2048,3378,2038,2008,2048,3378,2038,1998,2048,3378,2028,1998,2048,3378,2028,1988,2048,3378,2018,1988,2048,3378,2018,1978,2048,3378,2008,1978,2048,3388,2008,1978,2048,3388,2008,1968,2048,3388,2008,1958,2048,3388,1998,1958,2048,3388,1998,1948,2048,3388,1988,1948,2048,3388,1988,1938,2048,3388,1978,1938,2048,3388,1978,1928,2048,3388,1968,1928,2048,3398,1968,1928,2048,3398,1968,1918,2048,3398,1958,1918,2048,3398,1958,1908,2048,3398,1948,1908,2048,3398,1948,1898,2048,3398,1938,1898,2048,3398,1938,1888,2048,3398,1928,1888,2048,3408,1928,1888,2048,3408,1928,1878,2048,3408,1918,1878,2048,3408,1918,1868,2048,3408,1908,1868,2048,3408,1908,1858,2048,3408,1898,1858,2048,3408,1898,1848,2048,3408,1898,1838,2048,3408,1888,1838,2048,3418,1888,1838,2048,3418,1888,1828,2048,3418,1878,1828,2048,3418,1878,1818,2048,3418,1868,1818,2048,3418,1868,1808,2048,3418,1858,1808,2048,3428,1858,1808,2048,3428,1858,1798,2048,3428,1848,1798,2048,3428,1848,1788,2048,3428,1838,1788,2048,3428,1838,1778,2048,3428,1828,1778,2048,3428,1828,1768,2048,3428,1818,1768,2048,3438,1818,1768,2048,3438,1818,1758,2048,3438,1808,1758,2048,3438,1808,1748,2048,3438,1798,1748,2048,3438,1798,1738,2048,3438,1788,1738,2048,3448,1788,1738,2048,3448,1788,1728,2048,3448,1778,1728,2048,3448,1778,1718,2048,3448,1768,1718,2048,3448,1768,1708,2048,3448,1758,1708,2048,3458,1758,1708,2048,3458,1758,1698,2048,3458,1748,1698,2048,3458,1738,1698,2048,3458,1738,1688,2048,3458,1728,1688,2048,3468,1728,1688,2048,3468,1728,1678,2048,3468,1718,1678,2048,3468,1718,1668,2048,3468,1708,1668,2048,3468,1708,1658,2048,3478,1708,1658,2048,3478,1698,1658,2048,3478,1698,1648,2048,3478,1688,1648,2048,3478,1688,1638,2048,3478,1678,1638,2048,3488,1678,1638,2048,3488,1678,1628,2048,3488,1668,1628,2048,3488,1668,1618,2048,3488,1658,1618,2048,3488,1658,1608,2048,3498,1658,1608,2048,3498,1648,1608,2048
2048,2048,2048,2048,512,256,75,-304,70,28608,12310,4903,1,269,2038,2048,2048,2048,2028,2048,2048,2048,2018,2048,2048,2048,2008,2048,2048,2048,1998,2048,2048,2048,1988,2048,2048,2048,1978,2048,2048,2048,1968,2048,2048,2048,1958,2048,2048,2048,1948,2048,2048,2048,1938,2048,2048,2048,1928,2048,2048,2048,1918,2048,2048,2048,1908,2048,2048,2048,1898,2048,2048,2048,1888,2048,2048,2048,1878,2048,2048,2048,1868,2048,2048,2048,1858,2048,2048,2048,1848,2048,2048,2048,1838,2048,2048,2048,1828,2048,2048,2048,1818,2048,2048,2048,1808,2048,2048,2048,1798,2048,2048,2048,1788,2048,2048,2048,1778,2048,2048,2048,1768,2048,2048,2048,1758,2048,2048,2048,1748,2048,2048,2048,1738,2048,2048,2048,1728,2048,2048,2048,1718,2048,2048,2048,1708,2048,2048,2048,1698,2048,2048,2048,1688,2048,2048,2048,1678,2048,2048,2048,1668,2048,2048,2048,1658,2048,2048,2048,1648,2048,2048,2048,1638,2048,2048,2048,1628,2048,2048,2048,1618,2048,2048,2048,1608,2048,2048,2048,1598,2048,2048,2048,1588,2048,2048,2048,1578,2048,2048,2048,1568,2048,2048,2048,1558,2048,2048,2048,1548,2048,2048,2048,1538,2048,2048,2048,1528,2048,2048,2048,1518,2048,2048,2048,1508,2048,2048,2048,1498,2048,2048,2048,1488,2048,2048,2048,1478,2048,2048,2048,1468,2048,2048,2048,1458,2048,2048,2048,1448,2048,2048,2048,1438,2048,2048,2048,1428,2048,2048,2048,1418,2048,2048,2048,1408,2048,2048,2048,1398,2048,2048,2048,1388,2048,2048,2048,1378,2048,2048,2048,1368,2048,2048,2048,1358,2048,2048,2048,1348,2048,2048,2048,1338,2048,2048,2048,1328,2048,2048,2048,1318,2048,2048,2048,1308,2048,2048,2048,1298,2048,2048,2048,1288,2048,2048,2048,1278,2048,2048,2048,1268,2048,2048,2048,1258,2048,2048,2048,1248,2048,2048,2048,1238,2048,2048,2048,1228,2048,2048,2048,1218,2048,2048,2048,1208,2048,2048,2048,1198,2048,2048,2048,1188,2048,2048,2048,1178,2048,2048,2048,1168,2048,2048,2048,1158,2048,2048,2048,1148,2048,2048,2048,1138,2048,2048,2048,1128,2048,2048,2048,1118,2048,2048,2048,1108,2048,2048,2048,1098,2048,2048,2048,1088,2048,2048,2048,1078,2048,2048,2048,1068,2048,2048,2048,1058,2048,2048,2048,1048,2048,2048,2048,1038,2048,2048,2048,1038,2058,2048,2048,1038,2068,2048,2048,1038,2078,2048,2048,1038,2088,2048,2048,1038,2098,2048,2048,1038,2108,2048,2048,1038,2118,2048,2048,1038,2128,2048,2048,1038,2138,2048,2048,1038,2148,2048,2048,1038,2158,2048,2048,1038,2168,2048,2048,1038,2178,2048,2048,1038,2188,2048,2048,1038,2198,2048,2048,1038,2208,2048,2048,1038,2218,2048,2048,1038,2228,2048,2048,1038,2238,2048,2048,1038,2248,2048,2048,1038,2258,2048,2048,1038,2268,2048,2048,1038,2278,2048,2048,1038,2288,2048,2048,1038,2298,2048,2048,1038,2308,2048,2048,1038,2318,2048,2048,1038,2328,2048,2048,1038,2338,2048,2048,1038,2348,2048,2048,1038,2358,2048,2048,1038,2368,2048,2048,1038,2378,2048,2048,1038,2388,2048,2048,1028,2388,2048,2048,1018,2388,2048,2048,1008,2388,2048,2048,998,2388,2048,2048,988,2388,2048,2048,978,2388,2048,2048,968,2388,2048,2048,958,2388,2048,2048,948,2388,2048,2048,938,2388,2048,2048,928,2388,2048,2048,918,2388,2048,2048,908,2388,2048,2048,898,2388,2048,2048,888,2388,2048,2048,878,2388,2048,2048,868,2388,2048,2048,858,2388,2048,2048,848,2388,2048,2048,838,2388,2048,2048,828,2388,2048,2048,818,2388,2048,2048,808,2388,2048,2048,798,2388,2048,2048,788,2388,2048,2048,778,2388,2048,2048,768,2388,2048,2048,758,2388,2048,2048,748,2388,2048,2048,738,2388,2048,2048,728,2388,2048,2048,718,2388,2048,2048,708,2388,2048,2048,698,2388,2048,2048,688,2388,2048,2048,678,2388,2048,2048,668,2388,2048,2048,658,2388,2048,2048,648,2388,2048,2048,638,2388,2048,2048,628,2388,2048,2048,618,2388,2048,2048,608,2388,2048,2048,598,2388,2048,2048,588,2388,2048,2048,578,2388,2048,2048,568,2388,2048,2048,558,2388,2048,2048,548,2388,2048,2048,538,2388,2048,2048,528,2388,2048,2048,518,2388,2048,2048,508,2388,2048,2048,498,2388,2048,2048,488,2388,2048,2048,478,2388,2048,2048,468,2388,2048,2048,458,2388,2048,2048,448,2388,2048,2048,438,2388,2048,2048,428,2388,2048,2048,418,2388,2048,2048,408,2388,2048,2048,408,2388,2038,2048,398,2388,2038,2048,388,2388,2038,2048,388,2388,2028,2048,388,2378,2028,2048,388,2378,2018,2048,378,2378,2018,2048,378,2368,2018,2048,378,2368,2008,2048,378,2368,1998,2048,378,2358,1998,2048,378,2358,1988,2048,378,2348,1988,2048,378,2348,1978,2048,368,2348,1978,2048,358,2348,1978,2048,358,2348,1968,2048,358,2338,1968,2048,358,2338,1958,2048,358,2328,1958,2048,358,2328,1948,2048,348,2328,1948,2048,338,2328,1948,2048,338,2328,1938,2048,338,2318,1938,2048,338,2318,1928,2048,338,2308,1928,2048,338,2308,1918,2048,328,2308,1918,2048,318,2308,1918,2048,318,2298,1918,2048,318,2298,1908,2048,318,2298,1898,2048,318,2288,1898,2048,318,2288,1888,2048,318,2278,1888,2048,318,2278,1878,2048,308,2278,1878,2048,298,2278,1878,2048,288,2278,1878,2048,288,2278,1868,2048,288,2268,1868,2048,288,2268,1858,2048,288,2258,1858,2048,288,2258,1848,2048,278,2258,1848,2048,278,2248,1848,2048,278,2248,1838,2048,268,2248,1838,2048,258,2248,1838,2048,258,2248,1828,2048,258,2238,1828,2048,258,2238,1818,2048,258,2228,1818,2048,248,2228,1818,2048,248,2228,1808,2048,238,2228,1808,2048,228,2228,1808,2048,218,2228,1808,2048,218,2218,1808,2048,218,2218,1798,2048,218,2218,1788,2048,218,2208,1788,2048,208,2208,1788,2048,208,2208,1778,2048,208,2198,1778,2048,208,2198,1768,2048,198,2198,1768,2048,188,2198,1768,2048,178,2198,1768,2048,168,2198,1768,2048
2048,2048,2048,2048,512,256,24,201,60,15470,13810,2989,1,119,2048,2058,2048,2048,2048,2068,2048,2048,2048,2078,2048,2048,2048,2088,2048,2048,2048,2098,2048,2048,2048,2108,2048,2048,2048,2118,2048,2048,2048,2128,2048,2048,2038,2128,2048,2048,2028,2128,2048,2048,2018,2128,2048,2048,2008,2128,2048,2048,1998,2128,2048,2048,1998,2128,2038,2048,1998,2128,2028,2048,1998,2128,2018,2048,1998,2128,2008,2048,1998,2128,1998,2048,1998,2128,1988,2048,1998,2128,1978,2048,1998,2128,1968,2048,1998,2128,1958,2048,1998,2128,1948,2048,1998,2128,1938,2048,1998,2128,1928,2048,1998,2128,1918,2048,1998,2128,1908,2048,1998,2128,1898,2048,1998,2128,1888,2048,1998,2128,1878,2048,1998,2128,1868,2048,1998,2128,1858,2048,1998,2128,1848,2048,1998,2128,1838,2048,1998,2128,1828,2048,1998,2128,1818,2048,1998,2128,1808,2048,1998,2128,1798,2048,1998,2128,1788,2048,1998,2128,1778,2048,1998,2128,1768,2048,1998,2128,1758,2048,1988,2128,1758,2048,1988,2128,1748,2048,1988,2128,1738,2048,1988,2128,1728,2048,1988,2128,1718,2048,1988,2128,1708,2048,1988,2128,1698,2048,1988,2128,1688,2048,1988,2128,1678,2048,1988,2128,1668,2048,1988,2128,1658,2048,1988,2128,1648,2048,1988,2128,1638,2048,1988,2118,1638,2048,1988,2118,1628,2048,1988,2108,1628,2048,1988,2108,1618,2048,1988,2098,1618,2048,1988,2098,1608,2048,1988,2088,1608,2048,1988,2088,1598,2048,1988,2088,1588,2048,1988,2078,1588,2048,1988,2078,1578,2048,1988,2068,1578,2048,1988,2068,1568,2048,1988,2058,1568,2048,1988,2058,1558,2048,1978,2058,1558,2048,1978,2048,1558,2048,1978,2048,1548,2048,1978,2048,1538,2048,1978,2038,1538,2048,1978,2038,1528,2048,1978,2028,1528,2048,1978,2028,1518,2048,1978,2018,1518,2048,1978,2018,1508,2048,1978,2008,1508,2048,1978,2008,1498,2048,1978,2008,1488,2048,1978,1998,1488,2048,1978,1998,1478,2048,1978,1988,1478,2048,1978,1988,1468,2048,1978,1978,1468,2048,1978,1978,1458,2048,1978,1968,1458,2048,1978,1968,1448,2048,1978,1958,1448,2048,1978,1958,1438,2048,1978,1948,1438,2048,1978,1948,1428,2048,1978,1948,1418,2048,1978,1938,1418,2048,1978,1938,1408,2048,1978,1928,1408,2048,1978,1928,1398,2048,1968,1928,1398,2048,1968,1918,1398,2048,1968,1918,1388,2048,1968,1908,1388,2048,1968,1908,1378,2048,1968,1898,1378,2048,1968,1898,1368,2048,1968,1888,1368,2048,1968,1888,1358,2048,1968,1878,1358,2048,1968,1878,1348,2048,1968,1868,1348,2048,1968,1868,1338,2048,1968,1858,1338,2048,1968,1858,1328,2048,1968,1848,1328,2048,1968,1848,1318,2048,1968,1838,1318,2048,1968,1838,1308,2048
2048,2048,2048,2048,512,256,-146,73,103,21185,-8326,8326,0,265,2058,2048,2048,2048,2068,2048,2048,2048,2078,2048,2048,2048,2088,2048,2048,2048,2098,2048,2048,2048,2108,2048,2048,2048,2118,2048,2048,2048,2128,2048,2048,2048,2138,2048,2048,2048,2148,2048,2048,2048,2158,2048,2048,2048,2168,2048,2048,2048,2178,2048,2048,2048,2188,2048,2048,2048,2198,2048,2048,2048,2208,2048,2048,2048,2218,2048,2048,2048,2228,2048,2048,2048,2238,2048,2048,2048,2248,2048,2048,2048,2258,2048,2048,2048,2268,2048,2048,2048,2278,2048,2048,2048,2288,2048,2048,2048,2298,2048,2048,2048,2308,2048,2048,2048,2318,2048,2048,2048,2328,2048,2048,2048,2338,2048,2048,2048,2348,2048,2048,2048,2358,2048,2048,2048,2368,2048,2048,2048,2378,2048,2048,2048,2388,2048,2048,2048,2398,2048,2048,2048,2408,2048,2048,2048,2418,2048,2048,2048,2428,2048,2048,2048,2438,2048,2048,2048,2448,2048,2048,2048,2458,2048,2048,2048,2468,2048,2048,2048,2478,2048,2048,2048,2488,2048,2048,2048,2498,2048,2048,2048,2508,2048,2048,2048,2518,2048,2048,2048,2528,2048,2048,2048,2538,2048,2048,2048,2548,2048,2048,2048,2558,2048,2048,2048,2568,2048,2048,2048,2578,2048,2048,2048,2588,2048,2048,2048,2598,2048,2048,2048,2598,2048,2038,2048,2608,2048,2038,2048,2608,2048,2028,2048,2618,2048,2028,2048,2618,2048,2018,2048,2628,2048,2018,2048,2628,2048,2008,2048,2638,2048,2008,2048,2648,2048,2008,2048,2648,2048,1998,2048,2658,2048,1998,2048,2658,2048,1988,2048,2668,2048,1988,2048,2668,2048,1978,2048,2678,2048,1978,2048,2678,2048,1968,2048,2688,2048,1968,2048,2688,2048,1958,2048,2688,2048,1948,2048,2698,2048,1948,2048,2698,2048,1938,2048,2708,2048,1938,2048,2708,2048,1928,2048,2718,2048,1928,2048,2718,2048,1918,2048,2728,2048,1918,2048,2728,2048,1908,2048,2738,2048,1908,2048,2738,2048,1898,2048,2748,2048,1898,2048,2748,2048,1888,2048,2758,2048,1888,2048,2758,2048,1878,2048,2768,2048,1878,2048,2768,2048,1868,2048,2768,2048,1858,2048,2778,2048,1858,2048,2778,2048,1848,2048,2788,2048,1848,2048,2788,2048,1838,2048,2798,2048,1838,2048,2798,2048,1828,2048,2808,2048,1828,2048,2808,2048,1818,2048,2808,2048,1808,2048,2818,2048,1808,2048,2818,2048,1798,2048,2828,2048,1798,2048,2828,2048,1788,2048,2838,2048,1788,2048,2838,2048,1778,2048,2848,2048,1778,2048,2848,2048,1768,2048,2848,2048,1758,2048,2858,2048,1758,2048,2858,2048,1748,2048,2868,2048,1748,2048,2868,2048,1738,2048,2878,2048,1738,2048,2878,2048,1728,2048,2878,2048,1718,2048,2888,2048,1718,2048,2888,2048,1708,2048,2898,2048,1708,2048,2898,2048,1698,2048,2898,2048,1688,2048,2908,2048,1688,2048,2908,2048,1678,2048,2918,2048,1678,2048,2918,2048,1668,2048,2918,2038,1668,2048,2918,2038,1658,2048,2918,2038,1648,2048,2918,2028,1648,2048,2918,2028,1638,2048,2918,2018,1638,2048,2918,2018,1628,2048,2918,2008,1628,2048,2918,2008,1618,2048,2918,1998,1618,2048,2918,1998,1608,2048,2908,1998,1608,2048,2908,1988,1608,2048,2908,1988,1598,2048,2908,1978,1598,2048,2908,1978,1588,2048,2908,1978,1578,2048,2908,1968,1578,2048,2908,1968,1568,2048,2908,1958,1568,2048,2908,1958,1558,2048,2908,1948,1558,2048,2908,1948,1548,2048,2908,1938,1548,2048,2908,1938,1538,2048,2908,1928,1538,2048,2908,1928,1528,2048,2898,1928,1528,2048,2898,1918,1528,2048,2898,1918,1518,2048,2898,1908,1518,2048,2898,1908,1508,2048,2898,1898,1508,2048,2898,1898,1498,2048,2898,1888,1498,2048,2898,1888,1488,2048,2898,1878,1488,2048,2898,1878,1478,2048,2898,1868,1478,2048,2898,1868,1468,2048,2888,1868,1468,2048,2888,1868,1458,2048,2888,1858,1458,2048,2888,1858,1448,2048,2888,1848,1448,2048,2888,1848,1438,2048,2888,1838,1438,2048,2888,1838,1428,2048,2888,1828,1428,2048,2888,1828,1418,2048,2888,1818,1418,2048,2888,1818,1408,2048,2878,1818,1408,2048,2878,1808,1408,2048,2878,1808,1398,2048,2878,1798,1398,2048,2878,1798,1388,2048,2878,1788,1388,2048,2878,1778,1388,2048,2878,1778,1378,2048,2878,1768,1378,2048,2878,1768,1368,2048,2878,1758,1368,2048,2878,1758,1358,2048,2868,1758,1358,2048,2868,1748,1358,2048,2868,1748,1348,2048,2868,1738,1348,2048,2868,1738,1338,2048,2868,1728,1338,2048,2868,1728,1328,2048,2868,1718,1328,2048,2868,1718,1318,2048,2868,1708,1318,2048,2868,1708,1308,2048,2858,1708,1308,2048,2858,1698,1308,2048,2858,1698,1298,2048,2858,1688,1298,2048,2858,1688,1288,2048,2858,1678,1288,2048,2858,1668,1288,2048,2858,1668,1278,2048,2858,1658,1278,2048,2858,1658,1268,2048,2848,1658,1268,2048,2848,1648,1268,2048,2848,1648,1258,2048,2848,1638,1258,2048,2848,1638,1248,2048,2848,1628,1248,2048,2848,1628,1238,2048,2848,1618,1238,2048,2848,1608,1238,2048,2848,1608,1228,2048,2838,1608,1228,2048,2838,1598,1228,2048,2838,1598,1218,2048,2838,1588,1218,2048,2838,1588,1208,2048,2838,1578,1208,2048,2838,1578,1198,2048,2838,1568,1198,2048,2838,1558,1198,2048,2838,1558,1188,2048,2828,1558,1188,2048,2828,1548,1188,2048,2828,1548,1178,2048,2828,1538,1178,2048,2828,1538,1168,2048,2828,1528,1168,2048,2828,1518,1168,2048,2828,1518,1158,2048,2828,1508,1158,2048,2828,1508,1148,2048,2818,1508,1148,2048,2818,1498,1148,2048,2818,1498,1138,2048,2818,1488,1138,2048,2818,1478,1138,2048,2818,1478,1128,2048,2818,1468,1128,2048,2818,1468,1118,2048,2818,1458,1118,2048,2818,1448,1118,2048,2818,1448,1108,2048,2808,1448,1108,2048,2808,1438,1108,2048,2808,1438,1098,2048,2808,1428,1098,2048,2808,1418,1098,2048,2808,1418,1088,2048,2808,1408,1088,2048,2808,1408,1078,2048,2798,1408,1078,2048,2798,1398,1078,2048,2798,1388,1078,2048,2798,1388,1068,2048,2798,1378,1068,2048,2798,1378,1068,2048
