armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(ms),Score,Distance,Success,NbActions,MotorPos
2048,2048,2048,2048,512,256,-297,-145,351,21361,-17186,17186,0,192,2058,2048,2048,2048,2068,2048,2048,2048,2078,2048,2048,2048,2088,2048,2048,2048,2098,2048,2048,2048,2108,2048,2048,2048,2118,2048,2048,2048,2128,2048,2048,2048,2138,2048,2048,2048,2148,2048,2048,2048,2158,2048,2048,2048,2168,2048,2048,2048,2178,2048,2048,2048,2188,2048,2048,2048,2198,2048,2048,2048,2208,2048,2048,2048,2218,2048,2048,2048,2228,2048,2048,2048,2238,2048,2048,2048,2248,2048,2048,2048,2258,2048,2048,2048,2268,2048,2048,2048,2278,2048,2048,2048,2288,2048,2048,2048,2298,2048,2048,2048,2308,2048,2048,2048,2318,2048,2048,2048,2328,2048,2048,2048,2338,2048,2048,2048,2348,2048,2048,2048,2358,2048,2048,2048,2368,2048,2048,2048,2378,2048,2048,2048,2388,2048,2048,2048,2398,2048,2048,2048,2408,2048,2048,2048,2418,2048,2048,2048,2428,2048,2048,2048,2438,2048,2048,2048,2448,2048,2048,2048,2458,2048,2048,2048,2468,2048,2048,2048,2478,2048,2048,2048,2488,2048,2048,2048,2498,2048,2048,2048,2508,2048,2048,2048,2518,2048,2048,2048,2528,2048,2048,2048,2538,2048,2048,2048,2548,2048,2048,2048,2558,2048,2048,2048,2568,2048,2048,2048,2578,2048,2048,2048,2588,2048,2048,2048,2598,2048,2048,2048,2608,2048,2048,2048,2618,2048,2048,2048,2628,2048,2048,2048,2638,2048,2048,2048,2648,2048,2048,2048,2658,2048,2048,2048,2668,2048,2048,2048,2678,2048,2048,2048,2688,2048,2048,2048,2698,2048,2048,2048,2708,2048,2048,2048,2718,2048,2048,2048,2728,2048,2048,2048,2738,2048,2048,2048,2748,2048,2048,2048,2758,2048,2048,2048,2768,2048,2048,2048,2778,2048,2048,2048,2788,2048,2048,2048,2798,2048,2048,2048,2808,2048,2048,2048,2818,2048,2048,2048,2828,2048,2048,2048,2838,2048,2048,2048,2848,2048,2048,2048,2858,2048,2048,2048,2868,2048,2048,2048,2878,2048,2048,2048,2888,2048,2048,2048,2898,2048,2048,2048,2908,2048,2048,2048,2918,2048,2048,2048,2928,2048,2048,2048,2938,2048,2048,2048,2948,2048,2048,2048,2958,2048,2048,2048,2968,2048,2048,2048,2978,2048,2048,2048,2988,2048,2048,2048,2998,2048,2048,2048,3008,2048,2048,2048,3018,2048,2048,2048,3028,2048,2048,2048,3038,2048,2048,2048,3048,2048,2048,2048,3058,2048,2048,2048,3068,2048,2048,2048,3078,2048,2048,2048,3088,2048,2048,2048,3098,2048,2048,2048,3108,2048,2048,2048,3118,2048,2048,2048,3128,2048,2048,2048,3138,2048,2048,2048,3148,2048,2048,2048,3158,2048,2048,2048,3168,2048,2048,2048,3178,2048,2048,2048,3188,2048,2048,2048,3198,2048,2048,2048,3208,2048,2048,2048,3218,2048,2048,2048,3228,2048,2048,2048,3238,2048,2048,2048,3248,2048,2048,2048,3258,2048,2048,2048,3268,2048,2048,2048,3278,2048,2048,2048,3288,2048,2048,2048,3298,2048,2048,2048,3308,2048,2048,2048,3318,2048,2048,2048,3328,2048,2048,2048,3338,2048,2048,2048,3348,2048,2048,2048,3358,2048,2048,2048,3358,2048,2048,2058,3358,2048,2048,2068,3358,2048,2048,2078,3358,2048,2048,2088,3358,2048,2048,2098,3358,2048,2048,2108,3358,2048,2048,2118,3358,2048,2048,2128,3358,2048,2048,2138,3358,2048,2048,2148,3358,2048,2048,2158,3358,2048,2048,2168,3358,2048,2048,2178,3358,2048,2048,2188,3358,2048,2048,2198,3358,2048,2048,2208,3368,2048,2048,2208,3368,2048,2048,2218,3368,2048,2048,2228,3368,2048,2048,2238,3368,2048,2048,2248,3368,2048,2048,2258,3368,2048,2048,2268,3368,2048,2048,2278,3368,2048,2048,2288,3368,2048,2048,2298,3368,2048,2048,2308,3368,2048,2048,2318,3368,2048,2048,2328,3368,2048,2048,2338,3368,2048,2048,2348,3378,2048,2048,2348,3378,2048,2048,2358,3378,2048,2048,2368,3378,2048,2048,2378,3378,2048,2048,2388,3378,2048,2048,2398,3378,2048,2048,2408,3378,2048,2048,2418,3378,2048,2048,2428,3388,2048,2048,2428,3388,2058,2048,2428,3388,2058,2048,2438,3388,2058,2048,2448,3388,2068,2048,2448,3388,2068,2048,2458,3388,2068,2048,2468,3388,2068,2048,2478,3388,2078,2048,2478,3388,2078,2048,2488,3388,2078,2048,2498,3388,2088,2048,2498,3388,2088,2048,2508,3388,2088,2048,2518,3388,2088,2048,2528,3388,2098,2048,2528,3388,2098,2048,2538,3388,2098,2048,2548,3388,2088,2048,2548,3388,2098,2048,2548,3388,2088,2048,2548
2048,2048,2048,2048,512,256,-199,-153,251,25870,12200,4968,1,280,2058,2048,2048,2048,2068,2048,2048,2048,2078,2048,2048,2048,2088,2048,2048,2048,2098,2048,2048,2048,2108,2048,2048,2048,2118,2048,2048,2048,2128,2048,2048,2048,2138,2048,2048,2048,2148,2048,2048,2048,2158,2048,2048,2048,2168,2048,2048,2048,2178,2048,2048,2048,2188,2048,2048,2048,2198,2048,2048,2048,2208,2048,2048,2048,2218,2048,2048,2048,2228,2048,2048,2048,2238,2048,2048,2048,2248,2048,2048,2048,2258,2048,2048,2048,2268,2048,2048,2048,2278,2048,2048,2048,2288,2048,2048,2048,2298,2048,2048,2048,2308,2048,2048,2048,2318,2048,2048,2048,2328,2048,2048,2048,2338,2048,2048,2048,2348,2048,2048,2048,2358,2048,2048,2048,2368,2048,2048,2048,2378,2048,2048,2048,2388,2048,2048,2048,2398,2048,2048,2048,2408,2048,2048,2048,2418,2048,2048,2048,2428,2048,2048,2048,2438,2048,2048,2048,2448,2048,2048,2048,2458,2048,2048,2048,2468,2048,2048,2048,2478,2048,2048,2048,2488,2048,2048,2048,2498,2048,2048,2048,2508,2048,2048,2048,2518,2048,2048,2048,2528,2048,2048,2048,2538,2048,2048,2048,2548,2048,2048,2048,2558,2048,2048,2048,2568,2048,2048,2048,2578,2048,2048,2048,2588,2048,2048,2048,2598,2048,2048,2048,2608,2048,2048,2048,2618,2048,2048,2048,2628,2048,2048,2048,2638,2048,2048,2048,2648,2048,2048,2048,2658,2048,2048,2048,2668,2048,2048,2048,2678,2048,2048,2048,2688,2048,2048,2048,2698,2048,2048,2048,2708,2048,2048,2048,2718,2048,2048,2048,2728,2048,2048,2048,2738,2048,2048,2048,2748,2048,2048,2048,2758,2048,2048,2048,2768,2048,2048,2048,2778,2048,2048,2048,2788,2048,2048,2048,2798,2048,2048,2048,2808,2048,2048,2048,2818,2048,2048,2048,2828,2048,2048,2048,2838,2048,2048,2048,2848,2048,2048,2048,2858,2048,2048,2048,2868,2048,2048,2048,2878,2048,2048,2048,2888,2048,2048,2048,2898,2048,2048,2048,2908,2048,2048,2048,2918,2048,2048,2048,2928,2048,2048,2048,2938,2048,2048,2048,2948,2048,2048,2048,2958,2048,2048,2048,2968,2048,2048,2048,2978,2048,2048,2048,2988,2048,2048,2048,2998,2048,2048,2048,3008,2048,2048,2048,3018,2048,2048,2048,3028,2048,2048,2048,3038,2048,2048,2048,3048,2048,2048,2048,3058,2048,2048,2048,3068,2048,2048,2048,3078,2048,2048,2048,3088,2048,2048,2048,3098,2048,2048,2048,3108,2048,2048,2048,3118,2048,2048,2048,3128,2048,2048,2048,3138,2048,2048,2048,3148,2048,2048,2048,3158,2048,2048,2048,3168,2048,2048,2048,3178,2048,2048,2048,3188,2048,2048,2048,3198,2048,2048,2048,3208,2048,2048,2048,3218,2048,2048,2048,3228,2048,2048,2048,3238,2048,2048,2048,3248,2048,2048,2048,3258,2048,2048,2048,3268,2048,2048,2048,3278,2048,2048,2048,3288,2048,2048,2048,3298,2048,2048,2048,3308,2048,2048,2048,3318,2048,2048,2048,3328,2048,2048,2048,3338,2048,2048,2048,3348,2048,2048,2048,3358,2048,2048,2048,3358,2048,2038,2048,3358,2048,2028,2048,3358,2048,2018,2048,3358,2048,2008,2048,3368,2048,2008,2048,3378,2048,2008,2048,3378,2048,2008,2058,3378,2038,2008,2058,3378,2038,1998,2058,3378,2038,1988,2058,3378,2038,1988,2068,3378,2038,1988,2078,3378,2038,1978,2078,3378,2038,1978,2088,3378,2038,1978,2098,3378,2038,1968,2098,3378,2038,1968,2108,3378,2038,1968,2118,3378,2038,1958,2118,3378,2038,1958,2128,3378,2038,1958,2138,3378,2038,1948,2138,3378,2038,1948,2148,3378,2028,1948,2148,3378,2028,1938,2148,3378,2018,1938,2148,3378,2018,1928,2148,3378,2018,1918,2148,3388,2018,1918,2148,3388,2018,1918,2158,3388,2018,1918,2168,3388,2018,1908,2168,3388,2018,1908,2178,3388,2018,1908,2188,3388,2018,1898,2188,3388,2018,1898,2198,3388,2018,1898,2208,3388,2018,1888,2208,3388,2018,1888,2218,3388,2008,1888,2218,3388,2008,1878,2218,3388,1998,1878,2218,3388,1998,1868,2218,3388,1998,1858,2218,3388,1998,1858,2228,3388,1998,1858,2238,3388,1998,1848,2238,3388,1998,1848,2248,3388,1998,1848,2258,3388,1998,1838,2258,3388,1998,1838,2268,3388,1998,1838,2278,3388,1998,1828,2278,3388,1998,1828,2288,3388,1988,1828,2288,3388,1988,1818,2288,3398,1988,1818,2288,3398,1978,1818,2288,3398,1978,1808,2288,3398,1968,1808,2288,3398,1968,1798,2288,3398,1968,1788,2288,3398,1968,1788,2298,3398,1968,1788,2308,3398,1968,1778,2308,3398,1968,1778,2318,3398,1968,1778,2328,3398,1968,1768,2328,3398,1968,1768,2338,3398,1958,1768,2338,3398,1958,1758,2338,3408,1958,1758,2338,3408,1948,1758,2338,3408,1948,1748,2338,3408,1938,1748,2338,3408,1938,1738,2338,3408,1938,1728,2338,3408,1938,1728,2348,3408,1938,1728,2358,3408,1938,1718,2358,3408,1938,1718,2368,3408,1938,1718,2378,3408,1938,1708,2378,3408,1938,1708,2388,3408,1928,1708,2388,3408,1928,1698,2388,3418,1928,1698,2388,3418,1918,1698,2388,3418,1918,1688,2388,3418,1908,1688,2388,3418,1908,1678,2388,3418,1898,1678,2388,3418,1898,1668,2388,3428,1898,1668,2388,3428,1888,1668,2388,3428,1888,1658,2388,3428,1888,1648,2388,3428,1888,1648,2398,3428,1888,1648,2408,3428,1888,1638,2408,3428,1888,1638,2418,3428,1888,1638,2428,3428,1888,1628,2428,3428,1888,1628,2438,3428,1878,1628,2438,3428,1878,1618,2438,3438,1878,1618,2438,3438,1868,1618,2438,3438,1868,1608,2438,3438,1858,1608,2438,3438,1858,1598,2438,3438,1848,1598,2438,3438,1848,1588,2438,3448,1848,1588,2438,3448,1838,1588,2438,3448,1838,1578,2438,3448,1828,1578,2438,3448,1828,1568,2438,3448,1818,1568,2438,3448,1818,1558,2438,3458,1818,1558,2438,3458,1808,1558,2438,3458,1808,1548,2438,3458,1798,1548,2438,3458,1798,1538,2438,3458,1788,1538,2438,3458,1788,1528,2438,3468,1788,1528,2438,3468,1778,1528,2438,3468,1778,1518,2438,3468,1768,1518,2438,3468,1768,1508,2438,3468,1758,1508,2438,3468,1758,1498,2438,3478,1758,1498,2438,3478,1758,1498,2448,3478,1758,1488,2448,3478,1758,1488,2458,3478,1748,1488,2458,3478,1748,1478,2458,3488,1748,1478,2458,3488,1738,1478,2458,3488,1738,1468,2458,3488,1738,1468,2468,3488,1738,1458,2468,3488,1738,1458,2478,3488,1728,1458,2478,3488,1728,1448,2478,3498,1728,1448,2478
2048,2048,2048,2048,512,256,75,-304,70,25268,11900,3153,1,310,2038,2048,2048,2048,2028,2048,2048,2048,2018,2048,2048,2048,2008,2048,2048,2048,1998,2048,2048,2048,1988,2048,2048,2048,1978,2048,2048,2048,1968,2048,2048,2048,1958,2048,2048,2048,1948,2048,2048,2048,1938,2048,2048,2048,1928,2048,2048,2048,1918,2048,2048,2048,1908,2048,2048,2048,1898,2048,2048,2048,1888,2048,2048,2048,1878,2048,2048,2048,1868,2048,2048,2048,1858,2048,2048,2048,1848,2048,2048,2048,1838,2048,2048,2048,1828,2048,2048,2048,1818,2048,2048,2048,1808,2048,2048,2048,1798,2048,2048,2048,1788,2048,2048,2048,1778,2048,2048,2048,1768,2048,2048,2048,1758,2048,2048,2048,1748,2048,2048,2048,1738,2048,2048,2048,1728,2048,2048,2048,1718,2048,2048,2048,1708,2048,2048,2048,1698,2048,2048,2048,1688,2048,2048,2048,1678,2048,2048,2048,1668,2048,2048,2048,1658,2048,2048,2048,1648,2048,2048,2048,1638,2048,2048,2048,1628,2048,2048,2048,1618,2048,2048,2048,1608,2048,2048,2048,1598,2048,2048,2048,1588,2048,2048,2048,1578,2048,2048,2048,1568,2048,2048,2048,1558,2048,2048,2048,1548,2048,2048,2048,1538,2048,2048,2048,1528,2048,2048,2048,1518,2048,2048,2048,1508,2048,2048,2048,1498,2048,2048,2048,1488,2048,2048,2048,1478,2048,2048,2048,1468,2048,2048,2048,1458,2048,2048,2048,1448,2048,2048,2048,1438,2048,2048,2048,1428,2048,2048,2048,1418,2048,2048,2048,1408,2048,2048,2048,1398,2048,2048,2048,1388,2048,2048,2048,1378,2048,2048,2048,1368,2048,2048,2048,1358,2048,2048,2048,1348,2048,2048,2048,1338,2048,2048,2048,1328,2048,2048,2048,1318,2048,2048,2048,1308,2048,2048,2048,1298,2048,2048,2048,1288,2048,2048,2048,1278,2048,2048,2048,1268,2048,2048,2048,1258,2048,2048,2048,1248,2048,2048,2048,1238,2048,2048,2048,1228,2048,2048,2048,1218,2048,2048,2048,1208,2048,2048,2048,1198,2048,2048,2048,1188,2048,2048,2048,1178,2048,2048,2048,1168,2048,2048,2048,1158,2048,2048,2048,1148,2048,2048,2048,1138,2048,2048,2048,1128,2048,2048,2048,1118,2048,2048,2048,1108,2048,2048,2048,1098,2048,2048,2048,1088,2048,2048,2048,1078,2048,2048,2048,1068,2048,2048,2048,1058,2048,2048,2048,1048,2048,2048,2048,1038,2048,2048,2048,1028,2048,2048,2048,1018,2048,2048,2048,1018,2058,2048,2048,1018,2068,2048,2048,1018,2078,2048,2048,1018,2088,2048,2048,1018,2098,2048,2048,1018,2108,2048,2048,1018,2118,2048,2048,1018,2128,2048,2048,1018,2138,2048,2048,1018,2148,2048,2048,1018,2158,2048,2048,1018,2168,2048,2048,1018,2178,2048,2048,1018,2188,2048,2048,1018,2198,2048,2048,1018,2208,2048,2048,1018,2218,2048,2048,1018,2228,2048,2048,1018,2238,2048,2048,1018,2248,2048,2048,1018,2258,2048,2048,1018,2268,2048,2048,1018,2278,2048,2048,1018,2288,2048,2048,1018,2298,2048,2048,1018,2308,2048,2048,1018,2318,2048,2048,1018,2328,2048,2048,1018,2338,2048,2048,1018,2348,2048,2048,1018,2358,2048,2048,1018,2368,2048,2048,1018,2378,2048,2048,1018,2388,2048,2048,1018,2398,2048,2048,1018,2408,2048,2048,1008,2408,2048,2048,998,2408,2048,2048,988,2408,2048,2048,978,2408,2048,2048,968,2408,2048,2048,958,2408,2048,2048,948,2408,2048,2048,938,2408,2048,2048,928,2408,2048,2048,918,2408,2048,2048,908,2408,2048,2048,898,2408,2048,2048,888,2408,2048,2048,878,2408,2048,2048,868,2408,2048,2048,858,2408,2048,2048,848,2408,2048,2048,838,2408,2048,2048,828,2408,2048,2048,818,2408,2048,2048,808,2408,2048,2048,798,2408,2048,2048,788,2408,2048,2048,778,2408,2048,2048,768,2408,2048,2048,758,2408,2048,2048,748,2408,2048,2048,738,2408,2048,2048,728,2408,2048,2048,718,2408,2048,2048,708,2408,2048,2048,698,2408,2048,2048,688,2408,2048,2048,678,2408,2048,2048,668,2408,2048,2048,658,2408,2048,2048,648,2408,2048,2048,638,2408,2048,2048,628,2408,2048,2048,618,2408,2048,2048,608,2408,2048,2048,598,2408,2048,2048,588,2408,2048,2048,578,2408,2048,2048,568,2408,2048,2048,558,2408,2048,2048,548,2408,2048,2048,538,2408,2048,2048,528,2408,2048,2048,518,2408,2048,2048,508,2408,2048,2048,498,2408,2048,2048,488,2408,2048,2048,478,2408,2048,2048,468,2408,2048,2048,458,2408,2048,2048,448,2408,2048,2048,438,2408,2048,2048,428,2408,2048,2048,418,2408,2048,2048,408,2408,2048,2048,398,2408,2048,2048,388,2408,2048,2048,388,2408,2048,2058,388,2408,2048,2068,388,2408,2048,2078,388,2408,2038,2078,388,2408,2038,2088,388,2408,2038,2098,388,2408,2028,2098,388,2408,2028,2108,388,2408,2028,2118,388,2408,2018,2118,388,2408,2018,2128,388,2398,2018,2128,388,2398,2008,2128,388,2398,1998,2128,378,2398,1998,2128,378,2398,1998,2138,378,2388,1998,2138,378,2388,1988,2138,378,2388,1978,2138,378,2388,1978,2148,378,2378,1978,2148,378,2378,1968,2148,378,2378,1958,2148,368,2378,1958,2148,368,2378,1958,2158,368,2368,1958,2158,368,2368,1948,2158,368,2368,1938,2158,358,2368,1938,2158,358,2368,1938,2168,358,2358,1938,2168,358,2358,1928,2168,358,2358,1918,2168,348,2358,1918,2168,348,2358,1918,2178,348,2348,1918,2178,348,2348,1908,2178,348,2348,1898,2178,338,2348,1898,2178,338,2348,1898,2188,338,2338,1898,2188,338,2338,1888,2188,338,2338,1878,2188,328,2338,1878,2188,328,2338,1878,2198,328,2328,1878,2198,328,2328,1868,2198,328,2328,1858,2198,318,2328,1858,2198,318,2328,1858,2208,318,2318,1858,2208,318,2318,1848,2208,318,2318,1838,2208,308,2318,1838,2208,308,2318,1838,2218,308,2308,1838,2218,308,2308,1828,2218,308,2308,1818,2218,298,2308,1818,2218,298,2308,1818,2228,298,2298,1818,2228,298,2298,1808,2228,298,2298,1798,2228,288,2298,1798,2228,288,2298,1798,2238,288,2288,1798,2238,288,2288,1788,2238,288,2288,1778,2238,278,2288,1778,2238,268,2288,1778,2238,268,2288,1778,2248,268,2278,1778,2248,268,2278,1768,2248,268,2278,1758,2248,258,2278,1758,2248,258,2278,1758,2258,258,2278,1758,2268,258,2278,1748,2268,258,2278,1748,2278,258,2268,1748,2278,258,2268,1738,2278,258,2268,1728,2278,248,2268,1728,2278,238,2268,1728,2278,238,2268,1728,2288,238,2258,1728,2288,238,2258,1718,2288,238,2258,1708,2288,228,2258,1708,2288,218,2258,1708,2288,218,2258,1708,2298,218,2248,1708,2298,218,2248,1698,2298,218,2248,1688,2298,208,2248,1688,2298,198,2248,1688,2298,198,2248,1688,2308,198,2238,1688,2308,198,2238,1678,2308,198,2238,1668,2308,188,2238,1668,2308,178,2238,1668,2308,178,2238,1668,2318,178,2228,1668,2318,178,2228,1658,2318,178,2228,1648,2318,168,2228,1648,2318,158,2228,1648,2318
2048,2048,2048,2048,512,256,24,201,60,19040,-59653,59653,0,128,2048,2048,2038,2048,2048,2048,2028,2048,2048,2048,2018,2048,2048,2048,2008,2048,2048,2048,1998,2048,2048,2048,1988,2048,2048,2048,1978,2048,2048,2048,1968,2048,2048,2048,1958,2048,2048,2048,1948,2048,2048,2048,1938,2048,2048,2048,1928,2048,2048,2048,1918,2048,2048,2048,1908,2048,2048,2048,1898,2048,2048,2048,1888,2048,2048,2048,1878,2048,2048,2048,1868,2048,2048,2048,1858,2048,2048,2048,1848,2048,2048,2048,1838,2048,2048,2048,1828,2048,2048,2048,1818,2048,2048,2048,1808,2048,2048,2048,1798,2048,2048,2048,1788,2048,2048,2048,1778,2048,2048,2048,1768,2048,2048,2048,1758,2048,2048,2048,1748,2048,2048,2048,1738,2048,2048,2048,1728,2048,2048,2048,1718,2048,2048,2048,1708,2048,2048,2048,1698,2048,2048,2048,1688,2048,2048,2048,1678,2048,2048,2048,1668,2048,2048,2048,1658,2048,2048,2048,1648,2048,2048,2048,1638,2048,2048,2048,1628,2048,2048,2048,1618,2048,2048,2048,1608,2048,2048,2048,1598,2048,2048,2048,1588,2048,2048,2048,1578,2048,2048,2048,1568,2048,2048,2048,1558,2048,2048,2048,1548,2048,2048,2048,1538,2048,2048,2038,1538,2048,2048,2038,1528,2048,2048,2028,1528,2048,2048,2028,1518,2048,2048,2018,1518,2048,2048,2018,1508,2048,2038,2018,1508,2048,2028,2018,1508,2048,2018,2018,1508,2048,2008,2018,1508,2048,1998,2018,1508,2048,1988,2018,1508,2048,1978,2018,1508,2048,1968,2018,1508,2048,1958,2018,1508,2048,1948,2018,1508,2048,1938,2018,1508,2048,1928,2018,1508,2048,1918,2018,1508,2048,1908,2018,1508,2048,1898,2018,1508,2048,1888,2018,1508,2048,1878,2018,1508,2048,1868,2018,1508,2048,1858,2018,1508,2048,1848,2018,1508,2048,1838,2018,1508,2048,1828,2018,1508,2048,1818,2018,1508,2048,1808,2018,1508,2048,1798,2018,1508,2048,1788,2018,1508,2048,1778,2018,1508,2048,1778,2008,1508,2048,1778,2008,1498,2048,1778,2008,1488,2048,1778,1998,1488,2048,1778,1998,1478,2048,1778,1988,1478,2048,1778,1988,1468,2048,1778,1978,1468,2048,1778,1978,1458,2048,1778,1968,1458,2048,1778,1968,1448,2048,1778,1958,1448,2048,1778,1958,1438,2048,1778,1948,1438,2048,1778,1948,1428,2048,1778,1948,1418,2048,1778,1938,1418,2048,1778,1938,1408,2048,1778,1928,1408,2048,1778,1928,1398,2048,1778,1918,1398,2048,1778,1918,1388,2048,1778,1908,1388,2048,1778,1908,1378,2048,1778,1898,1378,2048,1778,1898,1368,2048,1778,1898,1368,2058,1778,1898,1358,2058,1778,1898,1358,2068,1778,1888,1358,2068,1778,1888,1348,2068,1778,1878,1348,2068,1778,1878,1338,2068,1778,1868,1338,2068,1778,1868,1328,2068,1778,1858,1328,2068,1778,1858,1318,2068,1778,1848,1318,2068,1778,1848,1308,2068,1778,1838,1308,2068,1778,1838,1298,2068,1778,1828,1298,2068,1778,1838,1298,2068,1778,1828,1298,2068
