armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(ms),Score,Distance,Success,NbActions,MotorPos
2048,2048,2048,2048,512,256,-297,-145,351,13741,-384180,384180,0,198,2048,2048,2058,2048,2048,2048,2068,2048,2048,2048,2078,2048,2048,2048,2088,2048,2048,2048,2098,2048,2048,2048,2108,2048,2048,2048,2118,2048,2048,2048,2128,2048,2048,2048,2138,2048,2048,2048,2148,2048,2048,2048,2158,2048,2048,2048,2168,2048,2048,2048,2178,2048,2048,2048,2188,2048,2048,2048,2198,2048,2048,2048,2208,2048,2048,2048,2218,2048,2048,2038,2218,2048,2048,2028,2218,2048,2048,2028,2208,2048,2048,2018,2208,2048,2048,2018,2198,2048,2048,2008,2198,2048,2048,2008,2188,2048,2048,1998,2188,2048,2048,1998,2178,2048,2048,1998,2168,2048,2048,1988,2168,2048,2048,1988,2158,2048,2048,1978,2158,2048,2048,1978,2148,2048,2048,1968,2148,2048,2048,1968,2138,2048,2048,1958,2138,2048,2048,1958,2128,2048,2048,1948,2128,2048,2048,1948,2118,2048,2048,1938,2118,2048,2048,1938,2108,2048,2048,1928,2108,2048,2048,1928,2098,2048,2048,1918,2098,2048,2048,1918,2088,2048,2048,1908,2088,2048,2048,1908,2078,2048,2048,1898,2078,2048,2048,1898,2068,2048,2048,1888,2068,2048,2048,1888,2058,2048,2048,1888,2048,2048,2048,1878,2048,2048,2048,1878,2038,2048,2048,1868,2038,2048,2048,1868,2028,2048,2048,1858,2028,2048,2048,1858,2018,2048,2048,1848,2018,2048,2048,1848,2008,2048,2048,1838,2008,2048,2048,1838,1998,2048,2048,1828,1998,2048,2048,1828,1988,2048,2048,1818,1988,2048,2048,1818,1978,2048,2048,1808,1978,2048,2048,1808,1968,2048,2048,1798,1968,2048,2048,1798,1958,2048,2048,1788,1958,2048,2048,1788,1948,2048,2048,1778,1948,2048,2048,1778,1938,2048,2048,1768,1938,2048,2048,1758,1938,2048,2048,1758,1928,2048,2048,1748,1928,2048,2048,1748,1918,2048,2048,1738,1918,2048,2048,1738,1908,2048,2048,1728,1908,2048,2048,1728,1898,2048,2048,1718,1898,2048,2048,1718,1888,2048,2048,1708,1888,2048,2048,1708,1878,2048,2048,1698,1878,2048,2048,1698,1868,2048,2048,1688,1868,2048,2048,1688,1858,2048,2048,1678,1858,2048,2048,1678,1848,2048,2048,1668,1848,2048,2048,1668,1838,2048,2048,1658,1838,2048,2048,1648,1838,2048,2048,1648,1828,2048,2048,1638,1828,2048,2048,1638,1818,2048,2048,1628,1818,2048,2048,1628,1808,2048,2048,1618,1808,2048,2048,1618,1798,2048,2048,1608,1798,2048,2048,1608,1788,2048,2048,1598,1788,2048,2048,1588,1788,2048,2048,1588,1778,2048,2048,1578,1778,2048,2048,1578,1768,2048,2048,1568,1768,2048,2048,1568,1758,2048,2048,1558,1758,2048,2048,1558,1748,2048,2048,1548,1748,2048,2048,1538,1748,2048,2048,1538,1738,2048,2048,1528,1738,2048,2048,1528,1728,2048,2048,1518,1728,2048,2048,1518,1718,2048,2048,1508,1718,2048,2048,1498,1718,2048,2048,1498,1708,2048,2048,1488,1708,2048,2048,1488,1698,2048,2048,1478,1698,2048,2048,1478,1688,2048,2048,1468,1688,2048,2048,1458,1688,2048,2048,1458,1678,2048,2048,1448,1678,2048,2048,1448,1668,2048,2048,1438,1668,2048,2048,1438,1658,2048,2048,1428,1658,2048,2048,1418,1658,2048,2048,1418,1648,2048,2048,1408,1648,2048,2048,1408,1638,2048,2048,1398,1638,2048,2048,1388,1638,2048,2048,1388,1628,2048,2048,1378,1628,2048,2048,1378,1618,2048,2048,1368,1618,2048,2048,1358,1618,2048,2048,1358,1608,2048,2048,1348,1608,2048,2048,1338,1608,2048,2048,1338,1598,2048,2048,1328,1598,2048,2048,1328,1588,2048,2048,1318,1588,2048,2048,1308,1588,2048,2048,1308,1578,2048,2048,1298,1578,2048,2048,1298,1568,2048,2048,1288,1568,2048,2048,1278,1568,2048,2048,1278,1558,2048,2048,1268,1558,2048,2048,1258,1558,2048,2048,1258,1548,2048,2048,1248,1548,2048,2048,1238,1548,2048,2048,1238,1538,2048,2048,1228,1538,2048,2048,1228,1528,2048,2048,1218,1528,2048,2048,1208,1528,2048,2048,1208,1518,2048,2048,1198,1518,2048,2048,1188,1518,2048,2048,1188,1508,2048,2048,1178,1508,2048,2048,1168,1508,2048,2048,1168,1498,2048,2048,1158,1498,2048,2048,1148,1498,2048,2048,1148,1488,2048,2048,1138,1488,2048,2048,1128,1488,2048,2048,1128,1478,2048,2048,1118,1478,2048,2048,1108,1478,2048,2048,1108,1468,2048,2048,1098,1468,2048,2048,1088,1468,2048,2048,1088,1458,2048,2048,1078,1458,2048,2048,1068,1458,2048,2048,1058,1458,2048,2048,1058,1448,2048,2048,1048,1448,2048,2048,1038,1448,2048,2048,1038,1438,2048,2048,1028,1438,2048,2048,1028,1438,2048
2048,2048,2048,2048,512,256,-199,-153,251,19051,-349919,349919,0,195,2058,2048,2048,2048,2068,2048,2048,2048,2078,2048,2048,2048,2088,2048,2048,2048,2098,2048,2048,2048,2108,2048,2048,2048,2118,2048,2048,2048,2118,2048,2038,2048,2118,2048,2028,2048,2118,2048,2018,2048,2118,2048,2008,2048,2118,2038,2008,2048,2118,2038,1998,2048,2118,2028,1998,2048,2118,2028,1988,2048,2118,2018,1988,2048,2118,2018,1978,2048,2118,2008,1978,2048,2118,2008,1968,2048,2118,2008,1958,2048,2118,1998,1958,2048,2118,1998,1948,2048,2118,1988,1948,2048,2118,1988,1938,2048,2118,1978,1938,2048,2118,1978,1928,2048,2118,1968,1928,2048,2118,1968,1918,2048,2118,1958,1918,2048,2118,1958,1908,2048,2118,1948,1908,2048,2118,1948,1898,2048,2118,1938,1898,2048,2118,1938,1888,2048,2118,1928,1888,2048,2118,1928,1878,2048,2118,1918,1878,2048,2118,1918,1868,2048,2118,1908,1868,2048,2118,1908,1858,2048,2118,1898,1858,2048,2118,1898,1848,2048,2118,1898,1838,2048,2118,1888,1838,2048,2118,1888,1828,2048,2118,1878,1828,2048,2118,1878,1818,2048,2118,1868,1818,2048,2118,1868,1808,2048,2118,1858,1808,2048,2118,1858,1798,2048,2118,1848,1798,2048,2118,1848,1788,2048,2118,1838,1788,2048,2118,1838,1778,2048,2118,1828,1778,2048,2118,1828,1768,2048,2118,1818,1768,2048,2118,1818,1758,2048,2118,1808,1758,2048,2118,1808,1748,2048,2118,1798,1748,2048,2118,1798,1738,2048,2118,1788,1738,2048,2118,1788,1728,2048,2118,1778,1728,2048,2118,1778,1718,2048,2118,1768,1718,2048,2118,1768,1708,2048,2118,1758,1708,2048,2118,1758,1698,2048,2118,1748,1698,2048,2118,1738,1698,2048,2118,1738,1688,2048,2118,1728,1688,2048,2118,1728,1678,2048,2118,1718,1678,2048,2118,1718,1668,2048,2118,1708,1668,2048,2118,1708,1658,2048,2118,1698,1658,2048,2118,1698,1648,2048,2118,1688,1648,2048,2118,1688,1638,2048,2118,1678,1638,2048,2118,1678,1628,2048,2118,1668,1628,2048,2118,1668,1618,2048,2118,1658,1618,2048,2118,1658,1608,2048,2118,1648,1608,2048,2118,1638,1608,2048,2118,1638,1598,2048,2118,1628,1598,2048,2118,1628,1588,2048,2118,1618,1588,2048,2118,1618,1578,2048,2118,1608,1578,2048,2118,1608,1568,2048,2118,1598,1568,2048,2118,1598,1558,2048,2118,1588,1558,2048,2118,1578,1558,2048,2118,1578,1548,2048,2118,1568,1548,2048,2118,1568,1538,2048,2118,1558,1538,2048,2118,1558,1528,2048,2118,1548,1528,2048,2118,1548,1518,2048,2118,1538,1518,2048,2118,1528,1518,2048,2118,1528,1508,2048,2118,1518,1508,2048,2118,1518,1498,2048,2118,1508,1498,2048,2118,1508,1488,2048,2118,1498,1488,2048,2118,1488,1488,2048,2118,1488,1478,2048,2118,1478,1478,2048,2118,1478,1468,2048,2118,1468,1468,2048,2118,1468,1458,2048,2118,1458,1458,2048,2118,1448,1458,2048,2118,1448,1448,2048,2118,1438,1448,2048,2118,1438,1438,2048,2118,1428,1438,2048,2118,1428,1428,2048,2118,1418,1428,2048,2118,1408,1428,2048,2118,1408,1418,2048,2118,1398,1418,2048,2118,1398,1408,2048,2118,1388,1408,2048,2118,1378,1408,2048,2118,1378,1398,2048,2118,1368,1398,2048,2118,1368,1388,2048,2118,1358,1388,2048,2118,1348,1388,2048,2118,1348,1378,2048,2118,1338,1378,2048,2118,1338,1368,2048,2118,1328,1368,2048,2118,1318,1368,2048,2118,1318,1358,2048,2118,1308,1358,2048,2118,1308,1348,2048,2118,1298,1348,2048,2118,1288,1348,2048,2118,1288,1338,2048,2118,1278,1338,2048,2118,1278,1328,2048,2118,1268,1328,2048,2118,1258,1328,2048,2118,1258,1318,2048,2118,1248,1318,2048,2118,1238,1318,2048,2118,1238,1308,2048,2118,1228,1308,2048,2118,1228,1298,2048,2118,1218,1298,2048,2118,1208,1298,2048,2118,1208,1288,2048,2118,1198,1288,2048,2118,1188,1288,2048,2118,1188,1278,2048,2118,1178,1278,2048,2118,1168,1278,2048,2118,1168,1268,2048,2118,1158,1268,2048,2118,1158,1258,2048,2118,1148,1258,2048,2118,1138,1258,2048,2118,1138,1248,2048,2118,1128,1248,2048,2118,1118,1248,2048,2118,1118,1238,2048,2118,1108,1238,2048,2118,1098,1238,2048,2118,1098,1228,2048,2118,1088,1228,2048,2118,1078,1228,2048,2118,1078,1218,2048,2118,1068,1218,2048,2118,1058,1218,2048,2118,1058,1208,2048,2118,1048,1208,2048,2118,1038,1208,2048,2118,1038,1198,2048,2118,1028,1198,2048,2118,1028,1198,2048
2048,2048,2048,2048,512,256,75,-304,70,11543,-468032,468032,0,158,2048,2048,2038,2048,2048,2048,2028,2048,2048,2048,2018,2048,2048,2048,2008,2048,2048,2048,1998,2048,2048,2048,1988,2048,2048,2048,1978,2048,2048,2048,1968,2048,2048,2048,1958,2048,2048,2048,1948,2048,2048,2048,1938,2048,2048,2048,1928,2048,2048,2048,1918,2048,2048,2048,1908,2048,2048,2048,1898,2048,2048,2048,1888,2048,2048,2048,1878,2048,2048,2048,1868,2048,2048,2048,1858,2048,2048,2048,1848,2048,2048,2048,1838,2048,2048,2048,1828,2048,2048,2048,1818,2048,2048,2048,1808,2048,2048,2048,1798,2048,2048,2048,1788,2048,2048,2048,1778,2048,2048,2048,1768,2048,2048,2048,1758,2048,2048,2048,1748,2048,2048,2048,1738,2048,2048,2048,1728,2048,2048,2048,1718,2048,2048,2048,1708,2048,2048,2048,1698,2048,2048,2048,1688,2048,2048,2048,1678,2048,2048,2048,1668,2048,2048,2048,1658,2048,2048,2048,1648,2048,2048,2048,1638,2048,2048,2048,1628,2048,2048,2048,1618,2048,2048,2048,1608,2048,2048,2048,1598,2048,2048,2048,1588,2048,2048,2048,1578,2048,2048,2048,1568,2048,2048,2038,1568,2048,2048,2038,1558,2048,2048,2028,1558,2048,2048,2028,1548,2048,2048,2018,1548,2048,2048,2018,1538,2048,2048,2008,1538,2048,2048,2008,1528,2048,2048,2008,1518,2048,2048,1998,1518,2048,2048,1998,1508,2048,2048,1988,1508,2048,2048,1988,1498,2048,2048,1978,1498,2048,2048,1978,1488,2048,2048,1968,1488,2048,2048,1968,1478,2048,2048,1958,1478,2048,2048,1958,1468,2048,2048,1948,1468,2048,2048,1948,1458,2048,2048,1938,1458,2048,2048,1938,1448,2048,2048,1938,1438,2048,2048,1928,1438,2048,2048,1928,1428,2048,2048,1918,1428,2048,2048,1918,1418,2048,2048,1908,1418,2048,2048,1908,1408,2048,2048,1898,1408,2048,2048,1898,1398,2048,2048,1888,1398,2048,2048,1888,1388,2048,2048,1878,1388,2048,2048,1878,1378,2048,2048,1868,1378,2048,2048,1868,1368,2048,2048,1858,1368,2048,2048,1858,1358,2048,2048,1848,1358,2048,2048,1848,1348,2048,2048,1838,1348,2048,2048,1838,1338,2048,2048,1828,1338,2048,2048,1828,1328,2048,2048,1818,1328,2048,2048,1818,1318,2048,2048,1808,1318,2048,2048,1808,1308,2048,2048,1798,1308,2048,2048,1798,1298,2048,2048,1788,1298,2048,2048,1788,1288,2048,2048,1778,1288,2048,2048,1778,1278,2048,2048,1768,1278,2048,2048,1768,1268,2048,2048,1758,1268,2048,2048,1758,1258,2048,2048,1748,1258,2048,2048,1748,1248,2048,2048,1738,1248,2048,2048,1738,1238,2048,2048,1728,1238,2048,2048,1728,1228,2048,2048,1718,1228,2048,2048,1718,1218,2048,2048,1708,1218,2048,2048,1698,1218,2048,2048,1698,1208,2048,2048,1688,1208,2048,2048,1688,1198,2048,2048,1678,1198,2048,2048,1678,1188,2048,2048,1668,1188,2048,2048,1668,1178,2048,2048,1658,1178,2048,2048,1658,1168,2048,2048,1648,1168,2048,2048,1638,1168,2048,2048,1638,1158,2048,2048,1628,1158,2048,2048,1628,1148,2048,2048,1618,1148,2048,2048,1618,1138,2048,2048,1608,1138,2048,2048,1608,1128,2048,2048,1598,1128,2048,2048,1588,1128,2048,2048,1588,1118,2048,2048,1578,1118,2048,2048,1578,1108,2048,2048,1568,1108,2048,2048,1568,1098,2048,2048,1558,1098,2048,2048,1548,1098,2048,2048,1548,1088,2048,2048,1538,1088,2048,2048,1538,1078,2048,2048,1528,1078,2048,2048,1528,1068,2048,2048,1518,1068,2048,2048,1508,1068,2048,2048,1508,1058,2048,2048,1498,1058,2048,2048,1498,1048,2048,2048,1488,1048,2048,2048,1478,1048,2048,2048,1478,1048,2048
2048,2048,2048,2048,512,256,24,201,60,10097,13980,4330,1,102,2048,2048,2038,2048,2048,2048,2028,2048,2048,2048,2018,2048,2048,2048,2008,2048,2048,2048,1998,2048,2048,2048,1988,2048,2048,2048,1978,2048,2048,2048,1968,2048,2048,2048,1958,2048,2048,2048,1948,2048,2048,2048,1938,2048,2048,2048,1928,2048,2048,2048,1918,2048,2048,2048,1908,2048,2048,2048,1898,2048,2048,2048,1888,2048,2048,2048,1878,2048,2048,2048,1868,2048,2048,2048,1858,2048,2048,2048,1848,2048,2048,2048,1838,2048,2048,2048,1828,2048,2048,2048,1818,2048,2048,2048,1808,2048,2048,2048,1798,2048,2048,2048,1788,2048,2048,2048,1778,2048,2048,2048,1768,2048,2048,2048,1758,2048,2048,2048,1748,2048,2048,2048,1738,2048,2048,2048,1728,2048,2048,2048,1718,2048,2048,2048,1708,2048,2048,2048,1698,2048,2048,2048,1688,2048,2048,2048,1678,2048,2048,2048,1668,2048,2048,2048,1658,2048,2048,2048,1648,2048,2048,2048,1638,2048,2048,2048,1628,2048,2048,2048,1618,2048,2048,2048,1608,2048,2048,2048,1598,2048,2048,2048,1588,2048,2048,2048,1578,2048,2048,2048,1568,2048,2048,2048,1558,2048,2048,2048,1548,2048,2048,2048,1538,2048,2048,2038,1538,2048,2048,2038,1528,2048,2048,2028,1528,2048,2048,2028,1518,2048,2048,2018,1518,2048,2048,2018,1508,2048,2048,2008,1508,2048,2048,2008,1498,2048,2048,2008,1488,2048,2048,1998,1488,2048,2048,1998,1478,2048,2048,1988,1478,2048,2048,1988,1468,2048,2048,1978,1468,2048,2048,1978,1458,2048,2048,1968,1458,2048,2048,1968,1448,2048,2048,1958,1448,2048,2048,1958,1438,2048,2048,1948,1438,2048,2048,1948,1428,2048,2048,1948,1418,2048,2048,1938,1418,2048,2048,1938,1408,2048,2048,1928,1408,2048,2048,1928,1398,2048,2048,1918,1398,2048,2048,1918,1388,2048,2038,1918,1388,2048,2038,1908,1388,2048,2038,1908,1378,2048,2028,1908,1378,2048,2028,1898,1378,2048,2028,1898,1368,2048,2028,1888,1368,2048,2028,1888,1358,2048,2018,1888,1358,2048,2018,1878,1358,2048,2018,1878,1348,2048,2008,1878,1348,2048,2008,1868,1348,2048,2008,1868,1338,2048,1998,1868,1338,2048,1998,1858,1338,2048,1998,1858,1328,2048,1988,1858,1328,2048,1988,1848,1328,2048,1988,1848,1318,2048,1988,1838,1318,2048,1988,1838,1308,2048,1978,1838,1308,2048
2048,2048,2048,2048,512,256,-146,73,103,14190,-114873,114873,0,192,2058,2048,2048,2048,2068,2048,2048,2048,2078,2048,2048,2048,2088,2048,2048,2048,2098,2048,2048,2048,2108,2048,2048,2048,2118,2048,2048,2048,2128,2048,2048,2048,2138,2048,2048,2048,2148,2048,2048,2048,2158,2048,2048,2048,2168,2048,2048,2048,2178,2048,2048,2048,2188,2048,2048,2048,2198,2048,2048,2048,2208,2048,2048,2048,2218,2048,2048,2048,2228,2048,2048,2048,2238,2048,2048,2048,2248,2048,2048,2048,2258,2048,2048,2048,2268,2048,2048,2048,2278,2048,2048,2048,2288,2048,2048,2048,2298,2048,2048,2048,2308,2048,2048,2048,2308,2048,2038,2048,2308,2048,2028,2048,2308,2048,2018,2048,2308,2048,2008,2048,2308,2048,1998,2048,2308,2048,1988,2048,2308,2048,1978,2048,2308,2048,1968,2048,2308,2048,1958,2048,2308,2048,1948,2048,2308,2048,1938,2048,2308,2048,1928,2048,2308,2048,1918,2048,2308,2048,1908,2048,2308,2048,1898,2048,2308,2048,1888,2048,2308,2048,1878,2048,2308,2048,1868,2048,2308,2048,1858,2048,2308,2048,1848,2048,2308,2048,1838,2048,2308,2048,1828,2048,2308,2048,1818,2048,2308,2048,1808,2048,2308,2048,1798,2048,2308,2048,1788,2048,2308,2048,1778,2048,2308,2048,1768,2048,2308,2048,1758,2048,2308,2048,1748,2048,2308,2048,1738,2048,2308,2048,1728,2048,2308,2048,1718,2048,2308,2048,1708,2048,2308,2048,1698,2048,2308,2048,1688,2048,2308,2048,1678,2048,2308,2048,1668,2048,2308,2038,1668,2048,2308,2038,1658,2048,2308,2038,1648,2048,2308,2028,1648,2048,2308,2028,1638,2048,2308,2018,1638,2048,2308,2018,1628,2048,2308,2008,1628,2048,2308,2008,1618,2048,2308,1998,1618,2048,2308,1998,1608,2048,2308,1988,1608,2048,2308,1988,1598,2048,2308,1978,1598,2048,2308,1978,1588,2048,2308,1978,1578,2048,2308,1968,1578,2048,2308,1968,1568,2048,2308,1958,1568,2048,2308,1958,1558,2048,2308,1948,1558,2048,2308,1948,1548,2048,2308,1938,1548,2048,2308,1938,1538,2048,2308,1928,1538,2048,2308,1928,1528,2048,2308,1918,1528,2048,2308,1918,1518,2048,2308,1908,1518,2048,2308,1908,1508,2048,2308,1898,1508,2048,2308,1898,1498,2048,2308,1888,1498,2048,2308,1888,1488,2048,2308,1878,1488,2048,2308,1878,1478,2048,2308,1868,1478,2048,2308,1868,1468,2048,2308,1868,1458,2048,2308,1858,1458,2048,2308,1858,1448,2048,2308,1848,1448,2048,2308,1848,1438,2048,2308,1838,1438,2048,2308,1838,1428,2048,2308,1828,1428,2048,2308,1828,1418,2048,2308,1818,1418,2048,2308,1818,1408,2048,2308,1808,1408,2048,2308,1808,1398,2048,2308,1798,1398,2048,2308,1798,1388,2048,2308,1788,1388,2048,2308,1778,1388,2048,2308,1778,1378,2048,2308,1768,1378,2048,2308,1768,1368,2048,2308,1758,1368,2048,2308,1758,1358,2048,2308,1748,1358,2048,2308,1748,1348,2048,2308,1738,1348,2048,2308,1738,1338,2048,2308,1728,1338,2048,2308,1728,1328,2048,2308,1718,1328,2048,2308,1718,1318,2048,2308,1708,1318,2048,2308,1708,1308,2048,2308,1698,1308,2048,2308,1698,1298,2048,2308,1688,1298,2048,2308,1688,1288,2048,2308,1678,1288,2048,2308,1668,1288,2048,2308,1668,1278,2048,2308,1658,1278,2048,2308,1658,1268,2048,2308,1648,1268,2048,2308,1648,1258,2048,2308,1638,1258,2048,2308,1638,1248,2048,2308,1628,1248,2048,2308,1628,1238,2048,2308,1618,1238,2048,2308,1608,1238,2048,2308,1608,1228,2048,2308,1598,1228,2048,2308,1598,1218,2048,2308,1588,1218,2048,2308,1588,1208,2048,2308,1578,1208,2048,2308,1578,1198,2048,2308,1568,1198,2048,2308,1558,1198,2048,2308,1558,1188,2048,2308,1548,1188,2048,2308,1548,1178,2048,2308,1538,1178,2048,2308,1538,1168,2048,2308,1528,1168,2048,2308,1518,1168,2048,2308,1518,1158,2048,2308,1508,1158,2048,2308,1508,1148,2048,2308,1498,1148,2048,2308,1498,1138,2048,2308,1488,1138,2048,2308,1478,1138,2048,2308,1478,1128,2048,2308,1468,1128,2048,2308,1468,1118,2048,2308,1458,1118,2048,2308,1448,1118,2048,2308,1448,1108,2048,2308,1438,1108,2048,2308,1438,1098,2048,2308,1428,1098,2048,2308,1418,1098,2048,2308,1418,1088,2048,2308,1408,1088,2048,2308,1408,1078,2048,2308,1398,1078,2048,2308,1388,1078,2048,2308,1388,1068,2048,2308,1378,1068,2048,2308,1378,1068,2048
2048,2048,2048,2048,512,256,57,-56,170,13839,-227753,227753,0,190,2048,2048,2038,2048,2048,2048,2028,2048,2048,2048,2018,2048,2048,2048,2008,2048,2048,2048,1998,2048,2048,2048,1988,2048,2048,2048,1978,2048,2048,2048,1968,2048,2048,2048,1958,2048,2048,2048,1948,2048,2048,2048,1938,2048,2048,2048,1928,2048,2048,2048,1918,2048,2048,2048,1908,2048,2048,2048,1898,2048,2048,2048,1888,2048,2048,2048,1878,2048,2048,2048,1868,2048,2048,2048,1858,2048,2048,2048,1848,2048,2048,2048,1838,2048,2048,2048,1828,2048,2048,2038,1828,2048,2048,2038,1818,2048,2048,2028,1818,2048,2048,2028,1808,2048,2048,2018,1808,2048,2048,2018,1798,2048,2048,2008,1798,2048,2048,2008,1788,2048,2048,2008,1778,2048,2048,1998,1778,2048,2048,1998,1768,2048,2048,1988,1768,2048,2048,1988,1758,2048,2048,1978,1758,2048,2048,1978,1748,2048,2048,1968,1748,2048,2048,1968,1738,2048,2048,1958,1738,2048,2048,1958,1728,2048,2048,1948,1728,2048,2048,1948,1718,2048,2048,1938,1718,2048,2048,1938,1708,2048,2048,1928,1708,2048,2048,1928,1698,2048,2048,1928,1688,2048,2048,1918,1688,2048,2048,1918,1678,2048,2048,1908,1678,2048,2048,1908,1668,2048,2048,1898,1668,2048,2048,1898,1658,2048,2048,1888,1658,2048,2048,1888,1648,2048,2048,1878,1648,2048,2048,1878,1638,2048,2048,1868,1638,2048,2048,1868,1628,2048,2048,1858,1628,2048,2048,1858,1618,2048,2048,1848,1618,2048,2048,1848,1608,2048,2048,1838,1608,2048,2048,1838,1598,2048,2048,1828,1598,2048,2048,1828,1588,2048,2048,1818,1588,2048,2048,1818,1578,2048,2048,1808,1578,2048,2048,1808,1568,2048,2048,1798,1568,2048,2048,1798,1558,2048,2048,1788,1558,2048,2048,1788,1548,2048,2048,1778,1548,2048,2048,1778,1538,2048,2048,1768,1538,2048,2048,1768,1528,2048,2048,1758,1528,2048,2048,1758,1518,2048,2048,1748,1518,2048,2048,1748,1508,2048,2048,1738,1508,2048,2048,1738,1498,2048,2048,1728,1498,2048,2048,1718,1498,2048,2048,1718,1488,2048,2048,1708,1488,2048,2048,1708,1478,2048,2048,1698,1478,2048,2048,1698,1468,2048,2048,1688,1468,2048,2048,1688,1458,2048,2048,1678,1458,2048,2048,1678,1448,2048,2048,1668,1448,2048,2048,1668,1438,2048,2048,1658,1438,2048,2048,1658,1428,2048,2048,1648,1428,2048,2048,1648,1418,2048,2048,1638,1418,2048,2048,1628,1418,2048,2048,1628,1408,2048,2048,1618,1408,2048,2048,1618,1398,2048,2048,1608,1398,2048,2048,1608,1388,2048,2048,1598,1388,2048,2048,1598,1378,2048,2048,1588,1378,2048,2048,1578,1378,2048,2048,1578,1368,2048,2048,1568,1368,2048,2048,1568,1358,2048,2048,1558,1358,2048,2048,1558,1348,2048,2048,1548,1348,2048,2048,1548,1338,2048,2048,1538,1338,2048,2048,1528,1338,2048,2048,1528,1328,2048,2048,1518,1328,2048,2048,1518,1318,2048,2048,1508,1318,2048,2048,1508,1308,2048,2048,1498,1308,2048,2048,1488,1308,2048,2048,1488,1298,2048,2048,1478,1298,2048,2048,1478,1288,2048,2048,1468,1288,2048,2048,1468,1278,2048,2048,1458,1278,2048,2048,1448,1278,2048,2048,1448,1268,2048,2048,1438,1268,2048,2048,1438,1258,2048,2048,1428,1258,2048,2048,1418,1258,2048,2048,1418,1248,2048,2048,1408,1248,2048,2048,1408,1238,2048,2048,1398,1238,2048,2048,1398,1228,2048,2048,1388,1228,2048,2048,1378,1228,2048,2048,1378,1218,2048,2048,1368,1218,2048,2048,1368,1208,2048,2048,1358,1208,2048,2048,1348,1208,2048,2048,1348,1198,2048,2048,1338,1198,2048,2048,1328,1198,2048,2048,1328,1188,2048,2048,1318,1188,2048,2048,1318,1178,2048,2048,1308,1178,2048,2048,1298,1178,2048,2048,1298,1168,2048,2048,1288,1168,2048,2048,1288,1158,2048,2048,1278,1158,2048,2048,1268,1158,2048,2048,1268,1148,2048,2048,1258,1148,2048,2048,1248,1148,2048,2048,1248,1138,2048,2048,1238,1138,2048,2048,1238,1128,2048,2048,1228,1128,2048,2048,1218,1128,2048,2048,1218,1118,2048,2048,1208,1118,2048,2048,1198,1118,2048,2048,1198,1108,2048,2048,1188,1108,2048,2048,1188,1098,2048,2048,1178,1098,2048,2048,1168,1098,2048,2048,1168,1088,2048,2048,1158,1088,2048,2048,1148,1088,2048,2048,1148,1078,2048,2048,1138,1078,2048,2048,1128,1078,2048,2048,1128,1078,2048
