armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(ms),Score,Distance,Success,NbActions,MotorPos
2048,2048,2048,2048,512,256,-297,-145,351,30499,-38171,38171,0,155,2048,2038,2048,2048,2058,2038,2048,2048,2068,2038,2048,2048,2078,2038,2048,2048,2088,2038,2048,2048,2098,2038,2048,2048,2108,2038,2048,2048,2118,2038,2048,2048,2128,2038,2048,2048,2138,2038,2048,2048,2148,2038,2048,2048,2158,2038,2048,2048,2168,2038,2048,2048,2178,2038,2048,2048,2188,2038,2048,2048,2198,2038,2048,2048,2208,2038,2048,2048,2218,2038,2048,2048,2228,2038,2048,2048,2238,2038,2048,2048,2248,2038,2048,2048,2258,2038,2048,2048,2268,2038,2048,2048,2278,2038,2048,2048,2288,2038,2048,2048,2298,2038,2048,2048,2308,2038,2048,2048,2318,2038,2048,2048,2328,2038,2048,2048,2338,2038,2048,2048,2348,2038,2048,2048,2358,2038,2048,2048,2368,2038,2048,2048,2378,2038,2048,2048,2388,2038,2048,2048,2398,2038,2048,2048,2408,2038,2048,2048,2418,2038,2048,2048,2428,2038,2048,2048,2438,2038,2048,2048,2448,2038,2048,2048,2458,2038,2048,2048,2468,2038,2048,2048,2478,2038,2048,2048,2488,2038,2048,2048,2498,2038,2048,2048,2508,2038,2048,2048,2518,2038,2048,2048,2528,2038,2048,2048,2538,2038,2048,2048,2548,2038,2048,2048,2558,2038,2048,2048,2568,2038,2048,2048,2578,2038,2048,2048,2588,2038,2048,2048,2598,2038,2048,2048,2608,2038,2048,2048,2618,2038,2048,2048,2628,2038,2048,2048,2638,2038,2048,2048,2648,2038,2048,2048,2658,2038,2048,2048,2668,2038,2048,2048,2678,2038,2048,2048,2688,2038,2048,2048,2698,2038,2048,2048,2708,2038,2048,2048,2718,2038,2048,2048,2728,2038,2048,2048,2738,2038,2048,2048,2738,2028,2048,2048,2748,2028,2048,2048,2748,2018,2048,2048,2758,2018,2048,2048,2758,2008,2048,2048,2768,2008,2048,2048,2768,1998,2048,2048,2778,1998,2048,2048,2778,1988,2048,2048,2788,1988,2048,2048,2788,1978,2048,2048,2798,1978,2048,2048,2798,1968,2048,2048,2808,1968,2048,2048,2808,1958,2048,2048,2818,1958,2048,2048,2818,1948,2048,2048,2828,1948,2048,2048,2838,1948,2048,2048,2838,1938,2048,2048,2848,1938,2048,2048,2848,1928,2048,2048,2858,1928,2048,2048,2868,1928,2048,2048,2868,1918,2048,2048,2878,1918,2048,2048,2888,1918,2048,2048,2888,1908,2048,2048,2898,1908,2048,2048,2908,1908,2048,2048,2918,1908,2048,2048,2918,1898,2048,2048,2928,1898,2048,2048,2938,1898,2048,2048,2948,1898,2048,2048,2948,1888,2048,2048,2958,1888,2048,2048,2968,1888,2048,2048,2978,1888,2048,2048,2988,1888,2048,2048,2988,1878,2048,2048,2998,1878,2048,2048,3008,1878,2048,2048,3018,1878,2048,2048,3028,1878,2048,2048,3038,1878,2048,2048,3048,1878,2048,2048,3058,1878,2048,2048,3068,1878,2048,2048,3078,1878,2048,2048,3088,1878,2048,2048,3098,1878,2048,2048,3108,1878,2048,2048,3118,1878,2048,2048,3128,1878,2048,2048,3138,1878,2048,2048,3148,1878,2048,2048,3158,1878,2048,2048,3168,1878,2048,2048,3178,1878,2048,2048,3188,1878,2048,2048,3198,1878,2048,2048,3208,1878,2048,2048,3218,1878,2048,2048,3228,1878,2048,2048,3238,1878,2048,2048,3248,1878,2048,2048,3258,1878,2048,2048,3268,1878,2048,2048,3278,1878,2048,2048,3288,1878,2048,2048,3298,1878,2048,2048,3308,1878,2048,2048,3318,1878,2048,2048,3328,1878,2048,2048,3338,1878,2048,2048,3348,1878,2048,2048,3358,1878,2048,2048,3368,1878,2048,2048,3378,1878,2048,2048,3388,1878,2048,2048,3398,1878,2048,2048,3408,1878,2048,2048,3398,1878,2048,2048,3408,1878,2048,2048
2048,2048,2048,2048,512,256,-199,-153,251,37077,12670,3044,1,233,2048,2058,2048,2048,2048,2068,2048,2048,2058,2068,2048,2048,2068,2068,2048,2048,2078,2068,2048,2048,2088,2068,2048,2048,2098,2068,2048,2048,2108,2068,2048,2048,2118,2068,2048,2048,2128,2068,2048,2048,2138,2068,2048,2048,2148,2068,2048,2048,2158,2068,2048,2048,2168,2068,2048,2048,2178,2068,2048,2048,2188,2068,2048,2048,2198,2068,2048,2048,2208,2068,2048,2048,2218,2068,2048,2048,2228,2068,2048,2048,2238,2068,2048,2048,2248,2068,2048,2048,2258,2068,2048,2048,2268,2068,2048,2048,2278,2068,2048,2048,2288,2068,2048,2048,2298,2068,2048,2048,2308,2068,2048,2048,2318,2068,2048,2048,2328,2068,2048,2048,2338,2068,2048,2048,2348,2068,2048,2048,2358,2068,2048,2048,2368,2068,2048,2048,2378,2068,2048,2048,2388,2068,2048,2048,2398,2068,2048,2048,2408,2068,2048,2048,2418,2068,2048,2048,2428,2068,2048,2048,2438,2068,2048,2048,2448,2068,2048,2048,2458,2068,2048,2048,2468,2068,2048,2048,2478,2068,2048,2048,2488,2068,2048,2048,2498,2068,2048,2048,2508,2068,2048,2048,2518,2068,2048,2048,2528,2068,2048,2048,2538,2068,2048,2048,2548,2068,2048,2048,2558,2068,2048,2048,2568,2068,2048,2048,2578,2068,2048,2048,2588,2068,2048,2048,2598,2068,2048,2048,2608,2068,2048,2048,2618,2068,2048,2048,2628,2068,2048,2048,2638,2068,2048,2048,2648,2068,2048,2048,2658,2068,2048,2048,2668,2068,2048,2048,2678,2068,2048,2048,2688,2068,2048,2048,2698,2068,2048,2048,2708,2068,2048,2048,2718,2068,2048,2048,2728,2068,2048,2048,2738,2068,2048,2048,2748,2068,2048,2048,2758,2068,2048,2048,2768,2068,2048,2048,2778,2068,2048,2048,2788,2068,2048,2048,2798,2068,2048,2048,2808,2068,2048,2048,2818,2068,2048,2048,2828,2068,2048,2048,2838,2068,2048,2048,2848,2068,2048,2048,2858,2068,2048,2048,2868,2068,2048,2048,2878,2068,2048,2048,2888,2068,2048,2048,2898,2068,2048,2048,2908,2068,2048,2048,2918,2068,2048,2048,2928,2068,2048,2048,2938,2068,2048,2048,2948,2068,2048,2048,2958,2068,2048,2048,2968,2068,2048,2048,2978,2068,2048,2048,2988,2068,2048,2048,2998,2068,2048,2048,3008,2068,2048,2048,3018,2068,2048,2048,3028,2068,2048,2048,3038,2068,2048,2048,3048,2068,2048,2048,3058,2068,2048,2048,3068,2068,2048,2048,3078,2068,2048,2048,3088,2068,2048,2048,3098,2068,2048,2048,3108,2068,2048,2048,3118,2068,2048,2048,3128,2068,2048,2048,3138,2068,2048,2048,3148,2068,2048,2048,3158,2068,2048,2048,3168,2068,2048,2048,3178,2068,2048,2048,3188,2068,2048,2048,3198,2068,2048,2048,3208,2068,2048,2048,3218,2068,2048,2048,3228,2068,2048,2048,3238,2068,2048,2048,3248,2068,2048,2048,3258,2068,2048,2048,3268,2068,2048,2048,3278,2068,2048,2048,3288,2068,2048,2048,3298,2068,2048,2048,3308,2068,2048,2048,3318,2068,2048,2048,3328,2068,2048,2048,3338,2068,2048,2048,3348,2068,2048,2048,3358,2068,2048,2048,3368,2068,2048,2048,3368,2068,2038,2048,3368,2068,2028,2048,3368,2058,2028,2048,3378,2058,2028,2048,3378,2058,2018,2048,3378,2048,2018,2048,3378,2048,2008,2048,3378,2038,2008,2048,3378,2038,1998,2048,3378,2028,1998,2048,3378,2028,1988,2048,3378,2018,1988,2048,3378,2018,1978,2048,3378,2008,1978,2048,3388,2008,1978,2048,3388,2008,1968,2048,3388,2008,1958,2048,3388,1998,1958,2048,3388,1998,1948,2048,3388,1988,1948,2048,3388,1988,1938,2048,3388,1978,1938,2048,3388,1978,1928,2048,3388,1968,1928,2048,3398,1968,1928,2048,3398,1968,1918,2048,3398,1958,1918,2048,3398,1958,1908,2048,3398,1948,1908,2048,3398,1948,1898,2048,3398,1938,1898,2048,3398,1938,1888,2048,3398,1928,1888,2048,3408,1928,1888,2048,3408,1928,1878,2048,3408,1918,1878,2048,3408,1918,1868,2048,3408,1908,1868,2048,3408,1908,1858,2048,3408,1898,1858,2048,3408,1898,1848,2048,3408,1898,1838,2048,3408,1888,1838,2048,3418,1888,1838,2048,3418,1888,1828,2048,3418,1878,1828,2048,3418,1878,1818,2048,3418,1868,1818,2048,3418,1868,1808,2048,3418,1858,1808,2048,3428,1858,1808,2048,3428,1858,1798,2048,3428,1848,1798,2048,3428,1848,1788,2048,3428,1838,1788,2048,3428,1838,1778,2048,3428,1828,1778,2048,3428,1828,1768,2048,3428,1818,1768,2048,3438,1818,1768,2048,3438,1818,1758,2048,3438,1808,1758,2048,3438,1808,1748,2048,3438,1798,1748,2048,3438,1798,1738,2048,3438,1788,1738,2048,3448,1788,1738,2048,3448,1788,1728,2048,3448,1778,1728,2048,3448,1778,1718,2048,3448,1768,1718,2048,3448,1768,1708,2048,3448,1758,1708,2048,3458,1758,1708,2048,3458,1758,1698,2048,3458,1748,1698,2048,3458,1738,1698,2048,3458,1738,1688,2048,3458,1728,1688,2048,3468,1728,1688,2048,3468,1728,1678,2048,3468,1718,1678,2048,3468,1718,1668,2048,3468,1708,1668,2048,3478,1708,1668,2048,3478,1708,1658,2048,3478,1698,1658,2048,3478,1698,1648,2048,3478,1688,1648,2048,3478,1688,1638,2048,3478,1678,1638,2048,3488,1678,1638,2048,3488,1678,1628,2048,3488,1668,1628,2048,3488,1668,1618,2048,3488,1658,1618,2048,3498,1658,1618,2048,3498,1658,1608,2048,3498,1648,1608,2048
2048,2048,2048,2048,512,256,75,-304,70,52321,-7860,7860,0,279,2048,2058,2048,2048,2048,2068,2048,2048,2048,2078,2048,2048,2048,2088,2048,2048,2048,2098,2048,2048,2048,2108,2048,2048,2048,2118,2048,2048,2048,2128,2048,2048,2048,2138,2048,2048,2048,2148,2048,2048,2048,2158,2048,2048,2048,2168,2048,2048,2048,2178,2048,2048,2048,2188,2048,2048,2048,2198,2048,2048,2048,2208,2048,2048,2048,2218,2048,2048,2048,2228,2048,2048,2048,2238,2048,2048,2048,2248,2048,2048,2048,2258,2048,2048,2048,2268,2048,2048,2048,2278,2048,2048,2048,2288,2048,2048,2048,2298,2048,2048,2048,2308,2048,2048,2048,2318,2048,2048,2048,2328,2048,2048,2048,2338,2048,2048,2048,2348,2048,2048,2048,2358,2048,2048,2048,2368,2048,2048,2048,2378,2048,2048,2048,2388,2048,2048,2038,2388,2048,2048,2028,2388,2048,2048,2018,2388,2048,2048,2008,2388,2048,2048,1998,2388,2048,2048,1988,2388,2048,2048,1978,2388,2048,2048,1968,2388,2048,2048,1958,2388,2048,2048,1948,2388,2048,2048,1938,2388,2048,2048,1928,2388,2048,2048,1918,2388,2048,2048,1908,2388,2048,2048,1898,2388,2048,2048,1888,2388,2048,2048,1878,2388,2048,2048,1868,2388,2048,2048,1858,2388,2048,2048,1848,2388,2048,2048,1838,2388,2048,2048,1828,2388,2048,2048,1818,2388,2048,2048,1808,2388,2048,2048,1798,2388,2048,2048,1788,2388,2048,2048,1778,2388,2048,2048,1768,2388,2048,2048,1758,2388,2048,2048,1748,2388,2048,2048,1738,2388,2048,2048,1728,2388,2048,2048,1718,2388,2048,2048,1708,2388,2048,2048,1698,2388,2048,2048,1688,2388,2048,2048,1678,2388,2048,2048,1668,2388,2048,2048,1658,2388,2048,2048,1648,2388,2048,2048,1638,2388,2048,2048,1628,2388,2048,2048,1618,2388,2048,2048,1608,2388,2048,2048,1598,2388,2048,2048,1588,2388,2048,2048,1578,2388,2048,2048,1568,2388,2048,2048,1558,2388,2048,2048,1548,2388,2048,2048,1538,2388,2048,2048,1528,2388,2048,2048,1518,2388,2048,2048,1508,2388,2048,2048,1498,2388,2048,2048,1488,2388,2048,2048,1478,2388,2048,2048,1468,2388,2048,2048,1458,2388,2048,2048,1448,2388,2048,2048,1438,2388,2048,2048,1428,2388,2048,2048,1418,2388,2048,2048,1408,2388,2048,2048,1398,2388,2048,2048,1388,2388,2048,2048,1378,2388,2048,2048,1368,2388,2048,2048,1358,2388,2048,2048,1348,2388,2048,2048,1338,2388,2048,2048,1328,2388,2048,2048,1318,2388,2048,2048,1308,2388,2048,2048,1298,2388,2048,2048,1288,2388,2048,2048,1278,2388,2048,2048,1268,2388,2048,2048,1258,2388,2048,2048,1248,2388,2048,2048,1238,2388,2048,2048,1228,2388,2048,2048,1218,2388,2048,2048,1208,2388,2048,2048,1198,2388,2048,2048,1188,2388,2048,2048,1178,2388,2048,2048,1168,2388,2048,2048,1158,2388,2048,2048,1148,2388,2048,2048,1138,2388,2048,2048,1128,2388,2048,2048,1118,2388,2048,2048,1108,2388,2048,2048,1098,2388,2048,2048,1088,2388,2048,2048,1078,2388,2048,2048,1068,2388,2048,2048,1058,2388,2048,2048,1048,2388,2048,2048,1038,2388,2048,2048,1028,2388,2048,2048,1018,2388,2048,2048,1008,2388,2048,2048,998,2388,2048,2048,988,2388,2048,2048,978,2388,2048,2048,968,2388,2048,2048,958,2388,2048,2048,948,2388,2048,2048,938,2388,2048,2048,928,2388,2048,2048,918,2388,2048,2048,908,2388,2048,2048,898,2388,2048,2048,888,2388,2048,2048,878,2388,2048,2048,868,2388,2048,2048,858,2388,2048,2048,848,2388,2048,2048,838,2388,2048,2048,828,2388,2048,2048,818,2388,2048,2048,808,2388,2048,2048,798,2388,2048,2048,788,2388,2048,2048,778,2388,2048,2048,768,2388,2048,2048,758,2388,2048,2048,748,2388,2048,2048,738,2388,2048,2048,728,2388,2048,2048,718,2388,2048,2048,708,2388,2048,2048,698,2388,2048,2048,688,2388,2048,2048,678,2388,2048,2048,668,2388,2048,2048,658,2388,2048,2048,648,2388,2048,2048,638,2388,2048,2048,628,2388,2048,2048,618,2388,2048,2048,608,2388,2048,2048,598,2388,2048,2048,588,2388,2048,2048,578,2388,2048,2048,568,2388,2048,2048,558,2388,2048,2048,548,2388,2048,2048,538,2388,2048,2048,528,2388,2048,2048,518,2388,2048,2048,508,2388,2048,2048,498,2388,2048,2048,488,2388,2048,2048,478,2388,2048,2048,478,2388,2038,2048,478,2388,2028,2048,478,2378,2028,2048,478,2378,2018,2048,478,2368,2018,2048,478,2368,2008,2048,468,2368,2008,2048,468,2368,1998,2048,468,2358,1998,2048,468,2358,1988,2048,468,2348,1988,2048,468,2348,1978,2048,458,2348,1978,2048,458,2348,1968,2048,458,2338,1968,2048,458,2338,1958,2048,458,2328,1958,2048,458,2328,1948,2048,448,2328,1948,2048,448,2328,1938,2048,448,2318,1938,2048,448,2318,1928,2048,448,2308,1928,2048,448,2308,1918,2048,448,2298,1918,2048,448,2298,1908,2048,438,2298,1908,2048,438,2298,1898,2048,438,2288,1898,2048,438,2288,1888,2048,438,2278,1888,2048,438,2278,1878,2048,428,2278,1878,2048,428,2278,1868,2048,428,2268,1868,2048,428,2268,1858,2048,428,2258,1858,2048,428,2258,1848,2048,428,2248,1848,2048,428,2248,1838,2048,418,2248,1838,2048,418,2248,1828,2048,418,2238,1828,2048,418,2238,1818,2048,418,2228,1818,2048,418,2228,1808,2048,418,2218,1808,2048,418,2218,1798,2048,408,2218,1798,2048,408,2218,1788,2048,408,2208,1788,2048,408,2208,1778,2048,408,2198,1778,2048,408,2198,1768,2048,398,2198,1768,2048,398,2198,1758,2048,398,2188,1758,2048,398,2188,1748,2048,398,2178,1748,2048,398,2178,1738,2048,398,2168,1738,2048,388,2168,1738,2048,378,2168,1738,2048,378,2168,1728,2048,368,2168,1728,2048,358,2168,1728,2048,348,2168,1728,2048,338,2168,1728,2048,328,2168,1728,2048,318,2168,1728,2048,308,2168,1728,2048,298,2168,1728,2048,288,2168,1728,2048,278,2168,1728,2048,268,2168,1728,2048,258,2168,1728,2048,248,2168,1728,2048,238,2168,1728,2048,228,2168,1728,2048,218,2168,1728,2048,208,2168,1728,2048,198,2168,1728,2048,188,2168,1728,2048,178,2168,1728,2048,168,2168,1728,2048,158,2168,1728,2048,168,2168,1728,2048,158,2168,1728,2048
2048,2048,2048,2048,512,256,24,201,60,29135,-46313,46313,0,219,2048,2058,2048,2048,2048,2068,2048,2048,2048,2078,2048,2048,2048,2088,2048,2048,2048,2098,2048,2048,2048,2108,2048,2048,2048,2118,2048,2048,2048,2128,2048,2048,2048,2138,2048,2048,2048,2148,2048,2048,2048,2158,2048,2048,2048,2168,2048,2048,2048,2178,2048,2048,2048,2188,2048,2048,2048,2198,2048,2048,2048,2208,2048,2048,2048,2218,2048,2048,2048,2228,2048,2048,2048,2238,2048,2048,2048,2248,2048,2048,2048,2258,2048,2048,2048,2268,2048,2048,2048,2278,2048,2048,2048,2288,2048,2048,2048,2298,2048,2048,2048,2308,2048,2048,2048,2318,2048,2048,2048,2328,2048,2048,2048,2338,2048,2048,2048,2348,2048,2048,2048,2358,2048,2048,2048,2368,2048,2048,2038,2368,2048,2048,2028,2368,2048,2048,2018,2368,2048,2048,2018,2368,2038,2048,2018,2368,2028,2048,2018,2368,2018,2048,2018,2368,2008,2048,2018,2368,1998,2048,2018,2368,1988,2048,2018,2368,1978,2048,2018,2358,1978,2048,2018,2358,1968,2048,2008,2358,1968,2048,2008,2358,1958,2048,2008,2348,1958,2048,2008,2348,1948,2048,2008,2338,1948,2048,2008,2338,1938,2048,2008,2338,1928,2048,2008,2328,1928,2048,2008,2328,1918,2048,2008,2318,1918,2048,2008,2318,1908,2048,2008,2318,1898,2048,2008,2308,1898,2048,2008,2308,1888,2048,2008,2298,1888,2048,2008,2298,1878,2048,2008,2288,1878,2048,2008,2288,1868,2048,2008,2288,1858,2048,2008,2278,1858,2048,2008,2278,1848,2048,2008,2268,1848,2048,2008,2268,1838,2048,2008,2268,1828,2048,2008,2258,1828,2048,2008,2258,1818,2048,2008,2248,1818,2048,2008,2248,1808,2048,2008,2238,1808,2048,2008,2238,1798,2048,2008,2238,1788,2048,2008,2228,1788,2048,2008,2228,1778,2048,2008,2218,1778,2048,2008,2218,1768,2048,2008,2218,1758,2048,2008,2208,1758,2048,2008,2208,1748,2048,2008,2198,1748,2048,2008,2198,1738,2048,2008,2188,1738,2048,2008,2188,1728,2048,2008,2188,1718,2048,2008,2178,1718,2048,2008,2178,1708,2048,2008,2168,1708,2048,2008,2168,1698,2048,2008,2158,1698,2048,2008,2158,1688,2048,2008,2158,1678,2048,2008,2148,1678,2048,2008,2148,1668,2048,2008,2138,1668,2048,2008,2138,1658,2048,2008,2128,1658,2048,2008,2128,1648,2048,2008,2128,1638,2048,2008,2118,1638,2048,2008,2118,1628,2048,2008,2108,1628,2048,2008,2108,1618,2048,2008,2098,1618,2048,2008,2098,1608,2048,2008,2088,1608,2048,2008,2088,1598,2048,2008,2088,1588,2048,2008,2078,1588,2048,2008,2078,1578,2048,2008,2068,1578,2048,2008,2068,1568,2048,2008,2058,1568,2048,2008,2058,1558,2048,2008,2048,1558,2048,2008,2048,1548,2048,1998,2048,1548,2048,1998,2048,1538,2048,1998,2038,1538,2048,1998,2038,1528,2048,1998,2028,1528,2048,1998,2028,1518,2048,1998,2018,1518,2048,1998,2018,1508,2048,1998,2008,1508,2048,1998,2008,1498,2048,1998,2008,1488,2048,1998,1998,1488,2048,1998,1998,1478,2048,1998,1988,1478,2048,1998,1988,1468,2048,1998,1978,1468,2048,1998,1978,1458,2048,1998,1968,1458,2048,1998,1968,1448,2048,1998,1958,1448,2048,1998,1958,1438,2048,1998,1948,1438,2048,1998,1948,1428,2048,1998,1948,1418,2048,1998,1938,1418,2048,1998,1938,1408,2048,1998,1928,1408,2048,1998,1928,1398,2048,1998,1918,1398,2048,1998,1918,1388,2048,1998,1908,1388,2048,1998,1908,1378,2048,1998,1898,1378,2048,1998,1898,1368,2048,1998,1888,1368,2048,1998,1888,1358,2048,1998,1878,1358,2048,1998,1878,1348,2048,1998,1868,1348,2048,1998,1868,1338,2048,1998,1858,1338,2048,1988,1858,1338,2048,1988,1858,1328,2048,1988,1848,1328,2048,1988,1848,1318,2048,1988,1838,1318,2048,1988,1838,1308,2048,1988,1828,1308,2048,1988,1828,1298,2048,1988,1818,1298,2048,1988,1818,1288,2048,1988,1808,1288,2048,1988,1808,1278,2048,1988,1798,1278,2048,1988,1798,1268,2048,1988,1788,1268,2048,1988,1788,1258,2048,1988,1778,1258,2048,1988,1778,1248,2048,1988,1768,1248,2048,1988,1768,1238,2048,1988,1758,1238,2048,1988,1758,1228,2048,1988,1748,1228,2048,1988,1748,1218,2048,1988,1738,1218,2048,1988,1738,1208,2048,1988,1728,1208,2048,1988,1728,1198,2048,1988,1718,1198,2048,1988,1718,1188,2048,1988,1708,1188,2048,1988,1698,1188,2048,1988,1698,1178,2048,1988,1688,1178,2048,1988,1688,1168,2048,1988,1678,1168,2048,1988,1678,1158,2048,1988,1668,1158,2048,1988,1668,1148,2048,1988,1658,1148,2048,1988,1658,1138,2048,1988,1648,1138,2048,1988,1638,1138,2048,1988,1638,1128,2048,1988,1628,1128,2048,1988,1628,1118,2048,1988,1618,1118,2048,1988,1618,1108,2048,1988,1608,1108,2048,1988,1608,1098,2048,1988,1598,1098,2048,1988,1588,1098,2048,1988,1588,1088,2048,1988,1578,1088,2048,1988,1578,1078,2048,1988,1568,1078,2048,1988,1568,1068,2048,1988,1558,1068,2048,1988,1548,1068,2048,1988,1548,1068,2048
