armPos0,armPos1,armPos2,armPos3,armPos4,armPos5,targetPos0,targetPos1,targetPos2,Duration(ms),Score,Distance,Success,NbActions,MotorPos
2048,2048,2048,2048,512,256,-297,-145,351,7993,13490,3061,1,151,2048,2048,2058,2048,2048,2048,2068,2048,2048,2048,2078,2048,2048,2048,2088,2048,2048,2048,2098,2048,2048,2048,2108,2048,2048,2048,2118,2048,2048,2048,2128,2048,2048,2048,2138,2048,2048,2048,2148,2048,2048,2048,2158,2048,2048,2048,2168,2048,2048,2048,2178,2048,2048,2048,2188,2048,2048,2048,2198,2048,2048,2048,2208,2048,2048,2048,2218,2048,2048,2048,2228,2048,2048,2048,2238,2048,2058,2048,2238,2048,2068,2048,2238,2048,2078,2048,2238,2048,2088,2048,2238,2048,2098,2048,2238,2048,2108,2048,2238,2048,2118,2048,2238,2048,2128,2048,2238,2048,2138,2048,2238,2048,2148,2048,2238,2048,2158,2048,2238,2048,2168,2048,2238,2048,2178,2048,2238,2048,2188,2048,2238,2048,2198,2048,2238,2048,2208,2048,2238,2048,2218,2048,2238,2048,2228,2048,2238,2048,2238,2048,2238,2048,2248,2048,2238,2048,2258,2048,2238,2048,2268,2048,2238,2048,2278,2048,2238,2048,2288,2048,2238,2048,2298,2048,2238,2048,2308,2048,2238,2048,2318,2048,2238,2048,2328,2048,2238,2048,2338,2048,2238,2048,2348,2048,2238,2048,2358,2048,2238,2048,2368,2048,2238,2048,2378,2048,2238,2048,2388,2048,2238,2048,2398,2048,2238,2048,2408,2048,2238,2048,2418,2048,2238,2048,2428,2048,2238,2048,2438,2048,2238,2048,2448,2048,2238,2048,2458,2048,2238,2048,2468,2048,2238,2048,2478,2048,2238,2048,2488,2048,2238,2048,2498,2048,2238,2048,2508,2048,2238,2048,2518,2048,2238,2048,2528,2048,2238,2048,2538,2048,2238,2048,2548,2048,2238,2048,2558,2048,2238,2048,2568,2048,2238,2048,2578,2048,2238,2048,2588,2048,2238,2048,2598,2048,2238,2048,2608,2048,2238,2048,2618,2048,2238,2048,2628,2048,2238,2048,2638,2048,2238,2048,2648,2048,2238,2048,2658,2048,2238,2048,2668,2048,2238,2048,2678,2048,2238,2048,2688,2048,2238,2048,2698,2048,2238,2048,2708,2048,2238,2048,2718,2048,2238,2048,2728,2048,2238,2048,2738,2048,2238,2048,2748,2048,2238,2048,2758,2048,2238,2048,2768,2048,2238,2048,2778,2048,2238,2048,2788,2048,2238,2048,2798,2048,2238,2048,2808,2048,2238,2048,2818,2048,2238,2048,2828,2048,2238,2048,2838,2048,2238,2048,2848,2048,2238,2048,2858,2048,2238,2048,2868,2048,2238,2048,2878,2048,2238,2048,2888,2048,2238,2048,2898,2048,2238,2048,2908,2048,2238,2048,2918,2048,2238,2048,2928,2048,2238,2048,2938,2048,2238,2048,2948,2048,2238,2048,2958,2048,2238,2048,2968,2048,2238,2048,2978,2048,2238,2048,2988,2048,2238,2048,2998,2048,2238,2048,3008,2048,2238,2048,3018,2048,2238,2048,3028,2048,2238,2048,3038,2048,2238,2048,3048,2048,2238,2048,3058,2048,2238,2048,3068,2048,2238,2048,3078,2048,2238,2048,3088,2048,2238,2048,3098,2048,2238,2048,3108,2048,2238,2048,3118,2048,2238,2048,3128,2048,2238,2048,3138,2048,2238,2048,3148,2048,2238,2048,3158,2048,2238,2048,3168,2048,2238,2048,3178,2048,2238,2048,3188,2048,2238,2048,3198,2048,2238,2048,3208,2048,2238,2048,3218,2048,2238,2048,3228,2048,2238,2048,3238,2048,2238,2048,3248,2048,2238,2048,3258,2048,2238,2048,3268,2048,2238,2048,3278,2048,2238,2048,3288,2048,2238,2048,3298,2048,2238,2048,3308,2048,2238,2048,3318,2048,2238,2048,3328,2048,2238,2048,3338,2048,2238,2048,3348,2048,2238,2048,3358,2048,2238,2048,3368,2048,2238,2048
2048,2048,2048,2048,512,256,-199,-153,251,14061,12650,2904,1,235,2058,2048,2048,2048,2068,2048,2048,2048,2078,2048,2048,2048,2088,2048,2048,2048,2098,2048,2048,2048,2108,2048,2048,2048,2118,2048,2048,2048,2128,2048,2048,2048,2138,2048,2048,2048,2148,2048,2048,2048,2158,2048,2048,2048,2168,2048,2048,2048,2178,2048,2048,2048,2188,2048,2048,2048,2198,2048,2048,2048,2208,2048,2048,2048,2218,2048,2048,2048,2228,2048,2048,2048,2238,2048,2048,2048,2248,2048,2048,2048,2258,2048,2048,2048,2268,2048,2048,2048,2278,2048,2048,2048,2288,2048,2048,2048,2298,2048,2048,2048,2308,2048,2048,2048,2318,2048,2048,2048,2328,2048,2048,2048,2338,2048,2048,2048,2348,2048,2048,2048,2358,2048,2048,2048,2368,2048,2048,2048,2378,2048,2048,2048,2388,2048,2048,2048,2398,2048,2048,2048,2408,2048,2048,2048,2418,2048,2048,2048,2428,2048,2048,2048,2438,2048,2048,2048,2448,2048,2048,2048,2458,2048,2048,2048,2468,2048,2048,2048,2478,2048,2048,2048,2488,2048,2048,2048,2498,2048,2048,2048,2508,2048,2048,2048,2518,2048,2048,2048,2528,2048,2048,2048,2538,2048,2048,2048,2548,2048,2048,2048,2558,2048,2048,2048,2568,2048,2048,2048,2578,2048,2048,2048,2588,2048,2048,2048,2598,2048,2048,2048,2608,2048,2048,2048,2618,2048,2048,2048,2628,2048,2048,2048,2638,2048,2048,2048,2648,2048,2048,2048,2658,2048,2048,2048,2668,2048,2048,2048,2678,2048,2048,2048,2688,2048,2048,2048,2698,2048,2048,2048,2708,2048,2048,2048,2718,2048,2048,2048,2728,2048,2048,2048,2738,2048,2048,2048,2748,2048,2048,2048,2758,2048,2048,2048,2768,2048,2048,2048,2778,2048,2048,2048,2788,2048,2048,2048,2798,2048,2048,2048,2808,2048,2048,2048,2818,2048,2048,2048,2828,2048,2048,2048,2838,2048,2048,2048,2848,2048,2048,2048,2858,2048,2048,2048,2868,2048,2048,2048,2878,2048,2048,2048,2888,2048,2048,2048,2898,2048,2048,2048,2908,2048,2048,2048,2918,2048,2048,2048,2928,2048,2048,2048,2938,2048,2048,2048,2948,2048,2048,2048,2958,2048,2048,2048,2968,2048,2048,2048,2978,2048,2048,2048,2988,2048,2048,2048,2998,2048,2048,2048,3008,2048,2048,2048,3018,2048,2048,2048,3028,2048,2048,2048,3038,2048,2048,2048,3048,2048,2048,2048,3058,2048,2048,2048,3068,2048,2048,2048,3078,2048,2048,2048,3088,2048,2048,2048,3098,2048,2048,2048,3108,2048,2048,2048,3118,2048,2048,2048,3128,2048,2048,2048,3138,2048,2048,2048,3148,2048,2048,2048,3158,2048,2048,2048,3168,2048,2048,2048,3178,2048,2048,2048,3188,2048,2048,2048,3198,2048,2048,2048,3208,2048,2048,2048,3218,2048,2048,2048,3228,2048,2048,2048,3238,2048,2048,2048,3248,2048,2048,2048,3258,2048,2048,2048,3268,2048,2048,2048,3278,2048,2048,2048,3288,2048,2048,2048,3298,2048,2048,2048,3308,2048,2048,2048,3318,2048,2048,2048,3328,2048,2048,2048,3338,2048,2048,2048,3348,2048,2048,2048,3358,2048,2048,2048,3368,2048,2048,2048,3378,2048,2048,2048,3378,2048,2038,2048,3378,2048,2028,2048,3378,2048,2018,2048,3378,2048,2008,2048,3378,2038,2008,2048,3378,2038,1998,2048,3378,2028,1998,2048,3378,2028,1988,2048,3378,2018,1988,2048,3378,2018,1978,2048,3378,2008,1978,2048,3388,2008,1978,2048,3388,2008,1968,2048,3388,1998,1968,2048,3388,1998,1958,2048,3388,1998,1948,2048,3388,1988,1948,2048,3388,1988,1938,2048,3388,1978,1938,2048,3388,1978,1928,2048,3388,1968,1928,2048,3398,1968,1928,2048,3398,1968,1918,2048,3398,1958,1918,2048,3398,1958,1908,2048,3398,1948,1908,2048,3398,1948,1898,2048,3398,1938,1898,2048,3398,1938,1888,2048,3398,1928,1888,2048,3408,1928,1888,2048,3408,1928,1878,2048,3408,1918,1878,2048,3408,1918,1868,2048,3408,1908,1868,2048,3408,1908,1858,2048,3408,1898,1858,2048,3408,1898,1848,2048,3408,1888,1848,2048,3418,1888,1848,2048,3418,1888,1838,2048,3418,1888,1828,2048,3418,1878,1828,2048,3418,1878,1818,2048,3418,1868,1818,2048,3418,1858,1818,2048,3418,1848,1818,2048,3428,1848,1818,2048,3428,1848,1808,2048,3428,1848,1798,2048,3428,1848,1788,2048,3428,1838,1788,2048,3428,1838,1778,2048,3428,1828,1778,2048,3428,1818,1778,2048,3438,1818,1778,2048,3438,1818,1768,2048,3438,1818,1758,2048,3438,1808,1758,2048,3438,1808,1748,2048,3438,1798,1748,2048,3438,1788,1748,2048,3448,1788,1748,2048,3448,1788,1738,2048,3448,1788,1728,2048,3448,1778,1728,2048,3448,1768,1728,2048,3448,1768,1718,2048,3448,1758,1718,2048,3458,1758,1718,2048,3458,1758,1708,2048,3458,1748,1708,2048,3458,1748,1698,2048,3458,1738,1698,2048,3458,1738,1688,2048,3458,1728,1688,2048,3468,1728,1688,2048,3468,1728,1678,2048,3468,1718,1678,2048,3468,1718,1668,2048,3468,1708,1668,2048,3468,1708,1658,2048,3468,1708,1658,2058,3468,1698,1658,2058,3478,1698,1658,2058,3478,1698,1648,2058,3478,1688,1648,2058,3478,1688,1638,2058,3478,1678,1638,2058,3488,1678,1638,2058,3488,1678,1628,2058,3488,1668,1628,2058,3488,1668,1618,2058,3488,1658,1618,2058,3488,1658,1608,2058,3488,1658,1608,2068,3488,1658,1598,2068,3488,1658,1598,2078,3488,1658,1598,2088,3488,1648,1598,2088,3498,1648,1598,2088,3498,1648,1588,2088
2048,2048,2048,2048,512,256,75,-304,70,23900,-84609,84609,0,240,2038,2048,2048,2048,2028,2048,2048,2048,2018,2048,2048,2048,2008,2048,2048,2048,1998,2048,2048,2048,1988,2048,2048,2048,1978,2048,2048,2048,1968,2048,2048,2048,1958,2048,2048,2048,1948,2048,2048,2048,1938,2048,2048,2048,1928,2048,2048,2048,1918,2048,2048,2048,1908,2048,2048,2048,1898,2048,2048,2048,1888,2048,2048,2048,1878,2048,2048,2048,1868,2048,2048,2048,1858,2048,2048,2048,1848,2048,2048,2048,1838,2048,2048,2048,1828,2048,2048,2048,1818,2048,2048,2048,1808,2048,2048,2048,1798,2048,2048,2048,1788,2048,2048,2048,1778,2048,2048,2048,1768,2048,2048,2048,1758,2048,2048,2048,1748,2048,2048,2048,1738,2048,2048,2048,1728,2048,2048,2048,1718,2048,2048,2048,1708,2048,2048,2048,1698,2048,2048,2048,1688,2048,2048,2048,1678,2048,2048,2048,1668,2048,2048,2048,1658,2048,2048,2048,1648,2048,2048,2048,1638,2048,2048,2048,1628,2048,2048,2048,1618,2048,2048,2048,1608,2048,2048,2048,1598,2048,2048,2048,1588,2048,2048,2048,1578,2048,2048,2048,1568,2048,2048,2048,1558,2048,2048,2048,1548,2048,2048,2048,1538,2048,2048,2048,1528,2048,2048,2048,1518,2048,2048,2048,1508,2048,2048,2048,1498,2048,2048,2048,1488,2048,2048,2048,1478,2048,2048,2048,1468,2048,2048,2048,1458,2048,2048,2048,1448,2048,2048,2048,1438,2048,2048,2048,1428,2048,2048,2048,1418,2048,2048,2048,1408,2048,2048,2048,1398,2048,2048,2048,1388,2048,2048,2048,1378,2048,2048,2048,1368,2048,2048,2048,1358,2048,2048,2048,1348,2048,2048,2048,1338,2048,2048,2048,1328,2048,2048,2048,1318,2048,2048,2048,1308,2048,2048,2048,1298,2048,2048,2048,1288,2048,2048,2048,1278,2048,2048,2048,1268,2048,2048,2048,1258,2048,2048,2048,1248,2048,2048,2048,1238,2048,2048,2048,1228,2048,2048,2048,1218,2048,2048,2048,1208,2048,2048,2048,1198,2048,2048,2048,1188,2048,2048,2048,1178,2048,2048,2048,1168,2048,2048,2048,1158,2048,2048,2048,1148,2048,2048,2048,1138,2048,2048,2048,1128,2048,2048,2048,1118,2048,2048,2048,1108,2048,2048,2048,1098,2048,2048,2048,1088,2048,2048,2048,1078,2048,2048,2048,1068,2048,2048,2048,1058,2048,2048,2048,1048,2048,2048,2048,1038,2048,2048,2048,1028,2048,2048,2048,1018,2048,2048,2048,1008,2048,2048,2048,998,2048,2048,2048,988,2048,2048,2048,978,2048,2048,2048,968,2048,2048,2048,958,2048,2048,2048,948,2048,2048,2048,938,2048,2048,2048,928,2048,2048,2048,918,2048,2048,2048,908,2048,2048,2048,898,2048,2048,2048,888,2048,2048,2048,878,2048,2048,2048,868,2048,2048,2048,858,2048,2048,2048,848,2048,2048,2048,838,2048,2048,2048,828,2048,2048,2048,818,2048,2048,2048,808,2048,2048,2048,798,2048,2048,2048,788,2048,2048,2048,778,2048,2048,2048,768,2048,2048,2048,758,2048,2048,2048,748,2048,2048,2048,738,2048,2048,2048,728,2048,2048,2048,718,2048,2048,2048,708,2048,2048,2048,698,2048,2048,2048,688,2048,2048,2048,678,2048,2048,2048,668,2048,2048,2048,658,2048,2048,2048,648,2048,2048,2048,638,2048,2048,2048,628,2048,2048,2048,618,2048,2048,2048,608,2048,2048,2048,598,2048,2048,2048,588,2048,2048,2048,578,2048,2048,2048,568,2048,2048,2048,558,2048,2048,2048,548,2048,2048,2048,538,2048,2048,2048,528,2048,2048,2048,518,2048,2048,2048,508,2048,2048,2048,498,2048,2048,2048,488,2048,2048,2048,478,2048,2048,2048,468,2048,2048,2048,458,2048,2048,2048,448,2048,2048,2048,438,2048,2048,2048,428,2048,2048,2048,418,2048,2048,2048,408,2048,2048,2048,398,2048,2048,2048,388,2048,2048,2048,378,2048,2048,2048,368,2048,2048,2048,358,2048,2048,2048,348,2048,2048,2048,338,2048,2048,2048,328,2048,2048,2048,318,2048,2048,2048,318,2048,2038,2048,318,2048,2028,2048,318,2048,2018,2048,318,2048,2008,2048,318,2048,1998,2048,318,2048,1988,2048,308,2048,1988,2048,308,2048,1978,2048,308,2048,1968,2048,308,2048,1958,2048,308,2048,1948,2048,308,2048,1938,2048,298,2048,1938,2048,298,2048,1928,2048,298,2048,1918,2048,298,2048,1908,2048,288,2048,1908,2048,288,2048,1898,2048,288,2048,1888,2048,288,2048,1878,2048,278,2048,1878,2048,278,2048,1868,2048,278,2048,1858,2048,268,2048,1858,2048,268,2048,1848,2048,258,2048,1848,2048,258,2048,1838,2048,258,2048,1828,2048,248,2048,1828,2048,248,2048,1818,2048,238,2048,1818,2048,238,2048,1808,2048,228,2048,1808,2048,228,2048,1798,2048,228,2048,1788,2048,218,2048,1788,2048,218,2048,1778,2048,208,2048,1778,2048,198,2048,1778,2048,198,2048,1768,2048,188,2048,1768,2048,188,2048,1758,2048,178,2048,1758,2048,178,2048,1748,2048,168,2048,1748,2048,158,2048,1748,2048,158,2048,1738,2048,148,2048,1738,2048,148,2048,1728,2048,138,2048,1728,2048,128,2048,1728,2048,128,2048,1718,2048,118,2048,1718,2048,108,2048,1718,2048,98,2048,1718,2048,98,2048,1708,2048,88,2048,1708,2048,78,2048,1708,2048,68,2048,1708,2048,68,2048,1698,2048,58,2048,1698,2048,48,2048,1698,2048,38,2048,1698,2048,28,2048,1698,2048,18,2048,1698,2048,8,2048,1698,2048,8,2048,1698,2048
2048,2048,2048,2048,512,256,24,201,60,23351,-31036,31036,0,277,2038,2048,2048,2048,2028,2048,2048,2048,2018,2048,2048,2048,2008,2048,2048,2048,1998,2048,2048,2048,1988,2048,2048,2048,1978,2048,2048,2048,1968,2048,2048,2048,1958,2048,2048,2048,1948,2048,2048,2048,1938,2048,2048,2048,1928,2048,2048,2048,1918,2048,2048,2048,1908,2048,2048,2048,1898,2048,2048,2048,1888,2048,2048,2048,1878,2048,2048,2048,1868,2048,2048,2048,1858,2048,2048,2048,1848,2048,2048,2048,1838,2048,2048,2048,1828,2048,2048,2048,1818,2048,2048,2048,1808,2048,2048,2048,1798,2048,2048,2048,1788,2048,2048,2048,1778,2048,2048,2048,1768,2048,2048,2048,1758,2048,2048,2048,1748,2048,2048,2048,1738,2048,2048,2048,1728,2048,2048,2048,1718,2048,2048,2048,1708,2048,2048,2048,1698,2048,2048,2048,1688,2048,2048,2048,1678,2048,2048,2048,1668,2048,2048,2048,1658,2048,2048,2048,1648,2048,2048,2048,1638,2048,2048,2048,1628,2048,2048,2048,1618,2048,2048,2048,1608,2048,2048,2048,1598,2048,2048,2048,1588,2048,2048,2048,1578,2048,2048,2048,1568,2048,2048,2048,1558,2048,2048,2048,1548,2048,2048,2048,1538,2048,2048,2048,1528,2048,2048,2048,1518,2048,2048,2048,1508,2048,2048,2048,1498,2048,2048,2048,1488,2048,2048,2048,1478,2048,2048,2048,1468,2048,2048,2048,1458,2048,2048,2048,1448,2048,2048,2048,1438,2048,2048,2048,1428,2048,2048,2048,1428,2048,2038,2048,1428,2048,2028,2048,1428,2048,2018,2048,1428,2048,2008,2048,1428,2048,1998,2048,1428,2048,1988,2048,1428,2048,1978,2048,1428,2048,1968,2048,1428,2048,1958,2048,1428,2048,1948,2048,1428,2048,1938,2048,1428,2048,1928,2048,1428,2048,1918,2048,1428,2048,1908,2048,1428,2048,1898,2048,1428,2048,1888,2048,1428,2048,1878,2048,1428,2048,1868,2048,1428,2048,1858,2048,1428,2048,1848,2048,1428,2048,1838,2048,1428,2048,1828,2048,1428,2048,1818,2048,1428,2048,1808,2048,1428,2048,1798,2048,1428,2048,1788,2048,1428,2048,1778,2048,1428,2048,1768,2048,1428,2048,1758,2048,1428,2048,1748,2048,1428,2048,1738,2048,1428,2048,1728,2048,1428,2048,1718,2048,1428,2048,1708,2048,1428,2048,1698,2048,1428,2048,1688,2048,1428,2048,1678,2048,1428,2048,1668,2048,1428,2048,1658,2048,1428,2048,1648,2048,1428,2048,1638,2048,1428,2048,1628,2048,1438,2048,1628,2048,1438,2048,1618,2048,1438,2048,1608,2048,1448,2048,1608,2048,1448,2048,1598,2048,1448,2048,1588,2048,1458,2048,1588,2048,1458,2048,1578,2048,1458,2048,1568,2048,1468,2048,1568,2048,1468,2048,1558,2048,1468,2048,1548,2048,1478,2048,1548,2048,1478,2048,1538,2048,1488,2048,1538,2048,1488,2038,1538,2048,1488,2038,1528,2048,1488,2028,1528,2048,1488,2028,1518,2048,1498,2028,1518,2048,1498,2018,1518,2048,1498,2018,1508,2048,1498,2018,1508,2058,1498,2018,1498,2058,1508,2018,1498,2058,1508,2008,1498,2058,1508,2008,1488,2058,1508,1998,1488,2058,1508,1998,1478,2058,1518,1998,1478,2058,1518,1998,1478,2068,1518,1998,1468,2068,1518,1988,1468,2068,1518,1988,1458,2068,1528,1988,1458,2068,1528,1978,1458,2068,1528,1978,1448,2068,1538,1978,1448,2068,1538,1968,1448,2068,1538,1968,1438,2068,1538,1968,1438,2078,1538,1968,1428,2078,1548,1968,1428,2078,1548,1958,1428,2078,1548,1958,1418,2078,1548,1948,1418,2078,1548,1948,1408,2078,1558,1948,1408,2078,1558,1938,1408,2078,1558,1938,1398,2078,1568,1938,1398,2078,1568,1928,1398,2078,1568,1928,1388,2078,1578,1928,1388,2078,1578,1928,1388,2088,1578,1928,1378,2088,1578,1918,1378,2088,1578,1918,1368,2088,1588,1918,1368,2088,1588,1908,1368,2088,1588,1908,1358,2088,1598,1908,1358,2088,1598,1898,1358,2088,1598,1898,1348,2088,1608,1898,1348,2088,1608,1888,1348,2088,1608,1888,1338,2088,1618,1888,1338,2088,1618,1878,1338,2088,1618,1878,1328,2088,1628,1878,1328,2088,1628,1878,1328,2098,1628,1878,1318,2098,1628,1868,1318,2098,1628,1868,1308,2098,1638,1868,1308,2098,1638,1858,1308,2098,1638,1858,1298,2098,1648,1858,1298,2098,1648,1848,1298,2098,1648,1848,1288,2098,1658,1848,1288,2098,1658,1838,1288,2098,1658,1838,1278,2098,1668,1838,1278,2098,1678,1838,1278,2098,1678,1828,1278,2098,1678,1828,1268,2098,1688,1828,1268,2098,1688,1818,1268,2098,1688,1818,1258,2098,1698,1818,1258,2098,1698,1808,1258,2098,1698,1808,1248,2098,1708,1808,1248,2098,1718,1808,1248,2098,1718,1798,1248,2098,1718,1798,1238,2098,1728,1798,1238,2098,1728,1788,1238,2098,1728,1788,1228,2098,1738,1788,1228,2098,1748,1788,1228,2098,1748,1778,1228,2098,1748,1778,1218,2098,1758,1778,1218,2098,1758,1768,1218,2098,1758,1768,1208,2098,1768,1768,1208,2098,1778,1768,1208,2098,1778,1758,1208,2098,1778,1758,1198,2098,1788,1758,1198,2098,1798,1758,1198,2098,1798,1748,1198,2098,1798,1748,1188,2098,1808,1748,1188,2098,1818,1748,1188,2098,1818,1738,1188,2098,1818,1738,1188,2108,1818,1738,1178,2108,1828,1738,1178,2108,1828,1728,1178,2108,1828,1728,1168,2108,1838,1728,1168,2108,1848,1728,1168,2108,1858,1728,1168,2108,1858,1718,1168,2108,1858,1718,1158,2108,1868,1718,1158,2108,1878,1718,1158,2108,1888,1718,1158,2108,1888,1708,1158,2108,1888,1708,1148,2108,1898,1708,1148,2108,1908,1708,1148,2108,1918,1708,1148,2108,1928,1708,1148,2108,1928,1698,1148,2108,1928,1698,1148,2118,1928,1698,1138,2118,1938,1698,1138,2118,1948,1698,1138,2118,1948,1688,1138,2118,1948,1688,1128,2118,1958,1688,1128,2118,1958,1688,1128,2128,1958,1688,1128,2138,1958,1688,1118,2138,1958,1688,1118,2148,1958,1688,1118,2158,1958,1688,1108,2158,1958,1688,1108,2168,1958,1688,1098,2168,1958,1688,1098,2178,1958,1688,1098,2188,1958,1688,1088,2188,1958,1688,1088,2198,1958,1688,1088,2208,1958,1688,1078,2208,1958,1688,1078,2218,1958,1688,1068,2218,1958,1688,1068,2228,1958,1688,1068,2238,1958,1688,1058,2238,1958,1688,1058,2248,1958,1688,1058,2258,1958,1688,1048,2258,1958,1688,1048,2268,1958,1698,1048,2268,1958,1698,1048,2278,1958,1698,1048,2288,1958,1698,1048,2288
